65.5744   62.6653
65.582    62.7442
65.5896   62.7168
65.5973   62.7518
65.6049   62.786
65.6125   62.843
65.6201   62.7992
65.6277   62.7145
65.6354   62.608
65.643    62.5164
65.6506   62.5221
65.6582   62.5044
65.6658   62.3794
65.6734   62.4074
65.681    62.3328
65.6887   62.3559
65.6963   62.2203
65.7039   62.1871
65.7115   62.2138
65.7191   62.3056
65.7267   62.2591
65.7343   62.2666
65.7419   62.2421
65.7495   62.1892
65.7571   62.2371
65.7647   62.21
65.7723   62.2647
65.7799   62.1735
65.7875   62.1943
65.7951   62.1819
65.8027   62.0625
65.8103   62.0937
65.8179   62.0656
65.8255   62.0989
65.8331   62.1267
65.8407   62.1955
65.8483   62.2474
65.8559   62.3017
65.8635   62.3121
65.8711   62.2572
65.8787   62.2344
65.8863   62.2941
65.8939   62.2605
65.9014   62.2469
65.909    62.1622
65.9166   62.1811
65.9242   62.0617
65.9318   62.002
65.9394   61.9137
65.9469   61.9036
65.9545   61.849
65.9621   61.8771
65.9697   61.8076
65.9773   61.7905
65.9848   61.7954
65.9924   61.6558
66        61.5933
66.0076   61.5486
66.0151   61.5409
66.0227   61.6628
66.0303   61.6193
66.0379   61.5242
66.0454   61.6653
66.053    61.6955
66.0606   61.7753
66.0681   61.7254
66.0757   61.833
66.0833   61.778
66.0908   61.7151
66.0984   61.7322
66.106    61.7685
66.1135   61.7507
66.1211   61.9189
66.1287   61.9334
66.1362   61.9535
66.1438   62.0166
66.1513   62.0047
66.1589   62.0507
66.1665   62.1736
66.174    62.1506
66.1816   62.0837
66.1891   62.0888
66.1967   62.1744
66.2042   62.1564
66.2118   62.1641
66.2193   62.057
66.2269   61.9603
66.2344   61.9772
66.242    61.9947
66.2495   61.9287
66.2571   61.9105
66.2646   61.8744
66.2722   61.8177
66.2797   61.8641
66.2873   61.9854
66.2948   62.0125
66.3023   62.0049
66.3099   61.9433
66.3174   61.8935
66.325    61.9945
66.3325   61.9988
66.34     61.9765
66.3476   62.0759
66.3551   61.9648
66.3626   62.021
66.3702   62.0078
66.3777   62.0327
66.3852   61.9353
66.3928   61.9495
66.4003   62.0085
66.4078   62.0257
66.4154   62.0282
66.4229   62.0345
66.4304   62.0775
66.4379   62.067
66.4455   61.9865
66.453    61.8709
66.4605   61.8905
66.468    61.8897
66.4756   61.9503
66.4831   62.0726
66.4906   62.0315
66.4981   62.0678
66.5056   61.9595
66.5132   62.069
66.5207   62.0461
66.5282   62.0259
66.5357   61.9723
66.5432   61.993
66.5507   61.9676
66.5582   61.9834
66.5658   62.0375
66.5733   62.0381
66.5808   61.9804
66.5883   61.9738
66.5958   61.9895
66.6033   62.0413
66.6108   62.0907
66.6183   62.2429
66.6258   62.2486
66.6333   62.3364
66.6408   62.4452
66.6483   62.4067
66.6558   62.5135
66.6633   62.5246
66.6708   62.407
66.6783   62.5227
66.6858   62.5237
66.6933   62.541
66.7008   62.4574
66.7083   62.4133
66.7158   62.3436
66.7233   62.3551
66.7308   62.3367
66.7383   62.2991
66.7458   62.3733
66.7533   62.4177
66.7608   62.3533
66.7683   62.3066
66.7757   62.2349
66.7832   62.3512
66.7907   62.4008
66.7982   62.5085
66.8057   62.5063
66.8132   62.3866
66.8207   62.3906
66.8281   62.2784
66.8356   62.3189
66.8431   62.1933
66.8506   62.0981
66.8581   62.0651
66.8655   62.113
66.873    62.1015
66.8805   62.1244
66.888    62.117
66.8954   62.1611
66.9029   62.2311
66.9104   62.2912
66.9179   62.3633
66.9253   62.3475
66.9328   62.2892
66.9403   62.2744
66.9477   62.2769
66.9552   62.2937
66.9627   62.279
66.9701   62.2691
66.9776   62.2073
66.9851   62.0805
66.9925   62.0568
67        62.0121
67.0075   62.1221
67.0149   62.1304
67.0224   62.1489
67.0298   62.238
67.0373   62.3178
67.0448   62.3193
67.0522   62.356
67.0597   62.3222
67.0671   62.3836
67.0746   62.4361
67.082    62.437
67.0895   62.5289
67.0969   62.4171
67.1044   62.3326
67.1118   62.2956
67.1193   62.2688
67.1267   62.2648
67.1342   62.1365
67.1416   62.0674
67.1491   61.9794
67.1565   61.922
67.164    61.8491
67.1714   61.7998
67.1789   61.8693
67.1863   61.8842
67.1937   61.9007
67.2012   61.8655
67.2086   61.8629
67.2161   61.8222
67.2235   61.8416
67.2309   61.8825
67.2384   61.8735
67.2458   61.8367
67.2533   61.8865
67.2607   61.9829
67.2681   62.0229
67.2756   62.0307
67.283    62.0389
67.2904   61.8487
67.2978   61.8491
67.3053   61.7029
67.3127   61.7982
67.3201   61.9069
67.3276   62.0214
67.335    62.0684
67.3424   62.0561
67.3498   62.0988
67.3573   62.209
67.3647   62.2652
67.3721   62.1811
67.3795   62.1515
67.3869   62.1305
67.3944   62.0715
67.4018   62.0936
67.4092   62.0143
67.4166   62.1206
67.424    62.1373
67.4314   62.0975
67.4389   62.2094
67.4463   62.3012
67.4537   62.2777
67.4611   62.4783
67.4685   62.4758
67.4759   62.4609
67.4833   62.6236
67.4907   62.6688
67.4981   62.6016
67.5056   62.59
67.513    62.6921
67.5204   62.7346
67.5278   62.6774
67.5352   62.5065
67.5426   62.5178
67.55     62.5289
67.5574   62.551
67.5648   62.5648
67.5722   62.4772
67.5796   62.5892
67.587    62.5813
67.5944   62.5922
67.6018   62.6819
67.6092   62.7092
67.6166   62.7266
67.624    62.6976
67.6314   62.7207
67.6387   62.8216
67.6461   62.81
67.6535   62.7611
67.6609   62.7801
67.6683   62.6823
67.6757   62.6311
67.6831   62.6311
67.6905   62.6364
67.6979   62.6679
67.7052   62.6617
67.7126   62.6816
67.72     62.6833
67.7274   62.5342
67.7348   62.6158
67.7422   62.4631
67.7495   62.5057
67.7569   62.5061
67.7643   62.5912
67.7717   62.5572
67.7791   62.7015
67.7864   62.7132
67.7938   62.7954
67.8012   62.849
67.8086   62.869
67.8159   62.7755
67.8233   62.6317
67.8307   62.7492
67.838    62.7578
67.8454   62.6807
67.8528   62.7691
67.8602   62.7536
67.8675   62.7713
67.8749   62.6972
67.8823   62.7028
67.8896   62.7071
67.897    62.686
67.9043   62.6655
67.9117   62.6131
67.9191   62.5813
67.9264   62.5868
67.9338   62.5471
67.9412   62.5264
67.9485   62.6142
67.9559   62.5094
67.9632   62.4741
67.9706   62.6019
67.9779   62.5111
67.9853   62.5473
67.9926   62.6307
68        62.6243
68.0074   62.6598
68.0147   62.6622
68.0221   62.6954
68.0294   62.697
68.0368   62.6062
68.0441   62.4709
68.0515   62.4266
68.0588   62.3105
68.0661   62.2769
68.0735   62.2202
68.0808   62.049
68.0882   62.1214
68.0955   62.0492
68.1029   62.1624
68.1102   62.1405
68.1175   62.1249
68.1249   62.2723
68.1322   62.2764
68.1396   62.3923
68.1469   62.4808
68.1542   62.6332
68.1616   62.7489
68.1689   62.774
68.1762   62.7719
68.1836   62.6303
68.1909   62.5926
68.1982   62.6666
68.2056   62.6991
68.2129   62.6219
68.2202   62.5331
68.2276   62.5878
68.2349   62.7059
68.2422   62.6535
68.2495   62.659
68.2569   62.826
68.2642   62.7868
68.2715   62.7451
68.2788   62.7326
68.2862   62.7359
68.2935   62.8219
68.3008   62.8243
68.3081   62.7757
68.3154   62.7514
68.3228   62.7592
68.3301   62.7067
68.3374   62.7716
68.3447   62.7764
68.352    62.9024
68.3593   62.7993
68.3667   62.8056
68.374    62.7879
68.3813   62.7216
68.3886   62.8103
68.3959   62.7521
68.4032   62.8146
68.4105   62.7996
68.4178   62.7301
68.4251   62.7202
68.4324   62.7119
68.4398   62.6945
68.4471   62.6613
68.4544   62.7531
68.4617   62.7333
68.469    62.7828
68.4763   62.7744
68.4836   62.8131
68.4909   62.8181
68.4982   62.8471
68.5055   62.8338
68.5128   62.7827
68.5201   62.6862
68.5274   62.7282
68.5347   62.8207
68.542    62.7746
68.5493   62.8028
68.5565   62.8705
68.5638   62.675
68.5711   62.7
68.5784   62.6557
68.5857   62.6814
68.593    62.7371
68.6003   62.6222
68.6076   62.5122
68.6149   62.5343
68.6222   62.6241
68.6294   62.6186
68.6367   62.63
68.644    62.5716
68.6513   62.5765
68.6586   62.5555
68.6659   62.5729
68.6731   62.4918
68.6804   62.5123
68.6877   62.6211
68.695    62.6106
68.7023   62.6859
68.7095   62.8054
68.7168   62.9554
68.7241   62.9394
68.7314   62.9742
68.7386   62.9289
68.7459   62.8743
68.7532   62.7323
68.7605   62.7477
68.7677   62.7709
68.775    62.8573
68.7823   62.9303
68.7895   62.9845
68.7968   63.0176
68.8041   63.0446
68.8113   63.0005
68.8186   63.0238
68.8259   63.0407
68.8331   62.9309
68.8404   62.8422
68.8477   62.8746
68.8549   62.8269
68.8622   62.9645
68.8694   62.9162
68.8767   62.9413
68.884    62.9606
68.8912   62.8888
68.8985   62.8582
68.9057   62.8127
68.913    62.8221
68.9202   62.9105
68.9275   62.9666
68.9348   62.9994
68.942    62.9522
68.9493   63.0262
68.9565   63.0925
68.9638   62.9427
68.971    63.0018
68.9783   63.01
68.9855   63.0362
68.9928   63.1636
69        63.0719
69.0072   63.0964
69.0145   62.9889
69.0217   63.051
69.029    62.9895
69.0362   63.1038
69.0435   63.0169
69.0507   63.1306
69.0579   63.0964
69.0652   63.0727
69.0724   63.0292
69.0797   63.0179
69.0869   62.9729
69.0941   63.0887
69.1014   62.9889
69.1086   62.9851
69.1158   62.9587
69.1231   62.9362
69.1303   62.9479
69.1375   62.9415
69.1448   62.9645
69.152    62.9547
69.1592   62.9833
69.1665   62.9616
69.1737   62.9948
69.1809   63.1027
69.1881   63.1913
69.1954   63.1312
69.2026   63.2907
69.2098   63.2429
69.217    63.331
69.2243   63.2347
69.2315   63.2243
69.2387   63.1617
69.2459   63.156
69.2532   63.2598
69.2604   63.3614
69.2676   63.3119
69.2748   63.3955
69.282    63.356
69.2892   63.394
69.2965   63.2474
69.3037   63.26
69.3109   63.2776
69.3181   63.2655
69.3253   63.2088
69.3325   63.2756
69.3397   63.2571
69.347    63.0636
69.3542   63.16
69.3614   63.0723
69.3686   63.0675
69.3758   63.1244
69.383    63.1766
69.3902   63.1325
69.3974   63.2113
69.4046   63.2113
69.4118   63.137
69.419    62.9606
69.4262   62.8833
69.4334   62.9455
69.4406   62.932
69.4478   62.8673
69.455    62.883
69.4622   62.8263
69.4694   62.9527
69.4766   62.9101
69.4838   62.9209
69.491    62.8177
69.4982   62.9072
69.5054   63.0513
69.5126   62.9743
69.5198   63.0503
69.527    63.1445
69.5342   63.2591
69.5414   63.2999
69.5485   63.4312
69.5557   63.4667
69.5629   63.4162
69.5701   63.3724
69.5773   63.3924
69.5845   63.2958
69.5917   63.3126
69.5989   63.2997
69.606    63.2883
69.6132   63.317
69.6204   63.3262
69.6276   63.3541
69.6348   63.4179
69.6419   63.499
69.6491   63.621
69.6563   63.5856
69.6635   63.5835
69.6707   63.5542
69.6778   63.4723
69.685    63.3361
69.6922   63.3467
69.6994   63.2548
69.7065   63.3075
69.7137   63.4246
69.7209   63.5881
69.728    63.6335
69.7352   63.5793
69.7424   63.5413
69.7496   63.5961
69.7567   63.7406
69.7639   63.8067
69.7711   63.7307
69.7782   63.6643
69.7854   63.6609
69.7925   63.6728
69.7997   63.7079
69.8069   63.6874
69.814    63.678
69.8212   63.5628
69.8284   63.5668
69.8355   63.649
69.8427   63.5908
69.8498   63.6861
69.857    63.7693
69.8642   63.6966
69.8713   63.6906
69.8785   63.6501
69.8856   63.7585
69.8928   63.8429
69.8999   63.8836
69.9071   63.7315
69.9142   63.7378
69.9214   63.6779
69.9285   63.6822
69.9357   63.63
69.9428   63.5805
69.95     63.5285
69.9571   63.484
69.9643   63.3872
69.9714   63.3322
69.9786   63.304
69.9857   63.2939
69.9929   63.2787
70        63.4681
70.0071   63.5401
70.0143   63.6043
70.0214   63.5913
70.0286   63.571
70.0357   63.588
70.0428   63.7357
70.05     63.9241
70.0571   63.9793
70.0643   64.007
70.0714   63.9699
70.0785   63.8854
70.0857   63.8946
70.0928   63.8813
70.0999   63.7881
70.1071   63.7827
70.1142   63.8219
70.1213   63.7625
70.1285   63.5986
70.1356   63.5732
70.1427   63.4907
70.1498   63.3662
70.157    63.4116
70.1641   63.4028
70.1712   63.4451
70.1783   63.3294
70.1855   63.3206
70.1926   63.4429
70.1997   63.487
70.2068   63.4967
70.214    63.3987
70.2211   63.342
70.2282   63.3874
70.2353   63.475
70.2424   63.4779
70.2496   63.5477
70.2567   63.5231
70.2638   63.4708
70.2709   63.434
70.278    63.4679
70.2851   63.4678
70.2922   63.4596
70.2994   63.5179
70.3065   63.6297
70.3136   63.5822
70.3207   63.5977
70.3278   63.7132
70.3349   63.7973
70.342    63.9017
70.3491   63.8739
70.3562   63.9403
70.3633   63.9437
70.3704   63.9754
70.3776   63.9282
70.3847   63.9147
70.3918   63.8975
70.3989   63.8603
70.406    63.7892
70.4131   63.8019
70.4202   63.6857
70.4273   63.6988
70.4344   63.7228
70.4415   63.7627
70.4486   63.7561
70.4557   63.9131
70.4628   63.9165
70.4699   63.9587
70.4769   63.9566
70.484    63.9392
70.4911   63.9814
70.4982   63.9501
70.5053   63.9729
70.5124   64.0562
70.5195   64.2654
70.5266   64.3268
70.5337   64.2064
70.5408   64.2058
70.5479   64.2394
70.5549   64.1933
70.562    64.2881
70.5691   64.2462
70.5762   64.2642
70.5833   64.3081
70.5904   64.3122
70.5975   64.3438
70.6045   64.3919
70.6116   64.4536
70.6187   64.3954
70.6258   64.451
70.6329   64.5079
70.6399   64.6461
70.647    64.5846
70.6541   64.6498
70.6612   64.635
70.6682   64.6601
70.6753   64.6698
70.6824   64.6097
70.6895   64.7534
70.6965   64.792
70.7036   64.8082
70.7107   64.7571
70.7177   64.7733
70.7248   64.6875
70.7319   64.7734
70.739    64.8178
70.746    64.8732
70.7531   64.9008
70.7602   64.8913
70.7672   65.0021
70.7743   65.0424
70.7814   64.9796
70.7884   64.9134
70.7955   64.897
70.8025   64.892
70.8096   64.9121
70.8167   64.9617
70.8237   65.0087
70.8308   65.1059
70.8378   65.1689
70.8449   65.0431
70.852    65.1291
70.859    65.1792
70.8661   65.1366
70.8731   65.239
70.8802   65.1766
70.8872   65.0836
70.8943   65.0862
70.9013   65.0382
70.9084   65.0538
70.9154   65.0296
70.9225   65.0322
70.9295   64.9635
70.9366   64.9485
70.9436   64.9012
70.9507   64.822
70.9577   64.7578
70.9648   64.7505
70.9718   64.8426
70.9789   64.7179
70.9859   64.8222
70.993    64.8231
71        64.8657
71.007    64.8237
71.0141   64.8029
71.0211   64.7387
71.0282   64.5795
71.0352   64.7093
71.0422   64.8042
71.0493   64.7359
71.0563   64.8631
71.0634   64.8941
71.0704   64.942
71.0774   64.9145
71.0845   64.8546
71.0915   64.8676
71.0985   64.8701
71.1056   64.8506
71.1126   64.807
71.1196   64.8672
71.1266   64.868
71.1337   64.8363
71.1407   64.9011
71.1477   64.8781
71.1548   64.808
71.1618   64.8353
71.1688   64.8868
71.1758   64.9271
71.1829   64.8732
71.1899   64.7285
71.1969   64.6777
71.2039   64.6327
71.211    64.6535
71.218    64.7627
71.225    64.7037
71.232    64.7058
71.239    64.5773
71.2461   64.5391
71.2531   64.5618
71.2601   64.5874
71.2671   64.5848
71.2741   64.5761
71.2811   64.6185
71.2881   64.6011
71.2952   64.5583
71.3022   64.4661
71.3092   64.4635
71.3162   64.5293
71.3232   64.5267
71.3302   64.516
71.3372   64.4414
71.3442   64.4663
71.3512   64.4936
71.3583   64.4567
71.3653   64.3647
71.3723   64.2999
71.3793   64.3899
71.3863   64.4058
71.3933   64.3272
71.4003   64.3262
71.4073   64.2617
71.4143   64.1701
71.4213   64.2966
71.4283   64.3
71.4353   64.3731
71.4423   64.3553
71.4493   64.3911
71.4563   64.4384
71.4633   64.4215
71.4703   64.5223
71.4773   64.428
71.4843   64.3954
71.4913   64.4567
71.4983   64.3283
71.5052   64.3042
71.5122   64.3512
71.5192   64.3599
71.5262   64.3689
71.5332   64.3936
71.5402   64.2784
71.5472   64.2973
71.5542   64.4304
71.5612   64.3942
71.5681   64.4107
71.5751   64.4158
71.5821   64.2808
71.5891   64.1765
71.5961   64.2007
71.6031   64.1701
71.6101   64.1591
71.617    64.1431
71.624    64.1975
71.631    64.1852
71.638    64.3016
71.645    64.259
71.6519   64.3591
71.6589   64.4262
71.6659   64.4969
71.6729   64.4918
71.6798   64.4022
71.6868   64.1942
71.6938   64.0486
71.7008   64.0273
71.7077   63.9776
71.7147   64.035
71.7217   63.8943
71.7287   63.926
71.7356   63.8767
71.7426   63.8436
71.7496   63.834
71.7565   63.8541
71.7635   63.7168
71.7705   63.7668
71.7774   63.6885
71.7844   63.7927
71.7914   63.7491
71.7983   63.6991
71.8053   63.7154
71.8123   63.6409
71.8192   63.6054
71.8262   63.6329
71.8331   63.5921
71.8401   63.5322
71.8471   63.592
71.854    63.4645
71.861    63.411
71.8679   63.4723
71.8749   63.4459
71.8818   63.5236
71.8888   63.5365
71.8958   63.4851
71.9027   63.4637
71.9097   63.5511
71.9166   63.5749
71.9236   63.6002
71.9305   63.5656
71.9375   63.7078
71.9444   63.5966
71.9514   63.7212
71.9583   63.7523
71.9653   63.8115
71.9722   63.7688
71.9792   63.7983
71.9861   63.7054
71.9931   63.7476
72        63.6907
72.0069   63.7557
72.0139   63.8056
72.0208   63.8355
72.0278   63.7952
72.0347   63.8149
72.0417   63.9772
72.0486   64.058
72.0555   64.1235
72.0625   64.1131
72.0694   63.9949
72.0763   63.8843
72.0833   63.8316
72.0902   63.974
72.0972   64.0262
72.1041   64.1456
72.111    64.3007
72.118    64.2156
72.1249   64.2534
72.1318   64.2169
72.1388   64.1512
72.1457   64.1072
72.1526   64.2055
72.1595   64.2314
72.1665   64.2611
72.1734   64.2786
72.1803   64.3175
72.1873   64.399
72.1942   64.3588
72.2011   64.3348
72.208    64.3362
72.215    64.2993
72.2219   64.3127
72.2288   64.2873
72.2357   64.3065
72.2426   64.3962
72.2496   64.3834
72.2565   64.347
72.2634   64.3907
72.2703   64.4519
72.2772   64.3697
72.2842   64.3453
72.2911   64.395
72.298    64.42
72.3049   64.4568
72.3118   64.4994
72.3187   64.5165
72.3257   64.4599
72.3326   64.452
72.3395   64.4488
72.3464   64.3462
72.3533   64.2961
72.3602   64.2949
72.3671   64.3001
72.374    64.4082
72.3809   64.3826
72.3878   64.354
72.3948   64.2331
72.4017   64.2103
72.4086   64.169
72.4155   64.168
72.4224   64.1437
72.4293   64.187
72.4362   64.1743
72.4431   64.1456
72.45     64.1367
72.4569   64.1646
72.4638   64.1366
72.4707   64.1827
72.4776   64.187
72.4845   64.2017
72.4914   64.2786
72.4983   64.3177
72.5052   64.166
72.5121   64.07
72.519    64.2074
72.5259   64.1761
72.5328   64.052
72.5396   64.0376
72.5465   63.9459
72.5534   63.9555
72.5603   63.8394
72.5672   63.8765
72.5741   63.8932
72.581    64.0268
72.5879   64.1445
72.5948   64.1158
72.6017   64.0773
72.6085   64.0267
72.6154   63.8889
72.6223   63.8943
72.6292   63.8378
72.6361   63.884
72.643    63.9754
72.6498   63.881
72.6567   63.9977
72.6636   63.935
72.6705   63.9541
72.6774   63.9634
72.6842   63.9436
72.6911   63.9366
72.698    63.9687
72.7049   64.0648
72.7118   64.0527
72.7186   64.0002
72.7255   63.9188
72.7324   64.0116
72.7393   63.9248
72.7461   63.9238
72.753    64.0092
72.7599   64.0103
72.7668   64.1387
72.7736   64.172
72.7805   64.1534
72.7874   64.0321
72.7942   63.9253
72.8011   63.8373
72.808    63.849
72.8148   63.9218
72.8217   63.9055
72.8286   63.956
72.8354   63.9692
72.8423   63.8965
72.8492   63.8941
72.856    63.9632
72.8629   64.0112
72.8697   63.9614
72.8766   63.9768
72.8835   64.0312
72.8903   63.9844
72.8972   64.0543
72.904    64.0862
72.9109   64.1074
72.9178   64.0909
72.9246   63.984
72.9315   63.9236
72.9383   63.9916
72.9452   63.8943
72.952    63.8726
72.9589   63.8786
72.9657   63.9108
72.9726   63.952
72.9794   64.0673
72.9863   63.8923
72.9932   63.8448
73        63.826
73.0068   63.8724
73.0137   63.8847
73.0205   63.8242
73.0274   63.798
73.0342   63.7511
73.0411   63.684
73.0479   63.6957
73.0548   63.5512
73.0616   63.5638
73.0685   63.5271
73.0753   63.4815
73.0821   63.4539
73.089    63.5056
73.0958   63.5763
73.1027   63.6327
73.1095   63.7182
73.1163   63.779
73.1232   63.8456
73.13     63.8543
73.1369   63.9428
73.1437   63.935
73.1505   64.0043
73.1574   63.918
73.1642   63.9669
73.171    64.0115
73.1779   64.048
73.1847   64.078
73.1915   64.1618
73.1984   64.1488
73.2052   64.1866
73.212    64.1969
73.2189   64.2492
73.2257   64.2453
73.2325   64.3358
73.2393   64.3851
73.2462   64.4585
73.253    64.4584
73.2598   64.3266
73.2666   64.26
73.2735   64.2224
73.2803   64.2274
73.2871   64.254
73.2939   64.1695
73.3008   64.1061
73.3076   63.8571
73.3144   63.7447
73.3212   63.7778
73.328    63.8415
73.3348   63.87
73.3417   63.9188
73.3485   63.9404
73.3553   63.8409
73.3621   63.8394
73.3689   63.9178
73.3757   63.9666
73.3826   63.9888
73.3894   64.0683
73.3962   64.0063
73.403    63.9362
73.4098   64.0133
73.4166   63.863
73.4234   63.7775
73.4302   63.9371
73.437    63.9449
73.4439   63.9727
73.4507   63.9605
73.4575   64.0306
73.4643   64.0467
73.4711   64.1621
73.4779   64.254
73.4847   64.3691
73.4915   64.4334
73.4983   64.4319
73.5051   64.3477
73.5119   64.2991
73.5187   64.3842
73.5255   64.4401
73.5323   64.4397
73.5391   64.446
73.5459   64.4578
73.5527   64.397
73.5595   64.3951
73.5663   64.406
73.5731   64.4312
73.5799   64.2802
73.5867   64.2319
73.5935   64.2333
73.6003   64.3525
73.6071   64.2895
73.6139   64.3187
73.6206   64.1939
73.6274   64.1979
73.6342   64.1274
73.641    64.1321
73.6478   64.0539
73.6546   64.043
73.6614   63.9585
73.6682   63.935
73.675    63.9913
73.6817   63.9722
73.6885   64.0089
73.6953   64.0026
73.7021   63.9937
73.7089   64.0668
73.7157   64.1034
73.7225   64.0055
73.7292   63.9672
73.736    63.9548
73.7428   63.864
73.7496   63.9445
73.7564   63.9888
73.7631   63.9464
73.7699   63.9736
73.7767   64.0504
73.7835   64.1518
73.7902   64.1789
73.797    64.1552
73.8038   64.1714
73.8106   64.1205
73.8173   64.1382
73.8241   64.099
73.8309   64.1657
73.8377   64.3205
73.8444   64.4157
73.8512   64.3202
73.858    64.3072
73.8647   64.3836
73.8715   64.4206
73.8783   64.3097
73.885    64.3226
73.8918   64.3801
73.8986   64.3171
73.9053   64.3108
73.9121   64.2032
73.9189   64.1065
73.9256   64.0574
73.9324   64.1067
73.9392   64.0638
73.9459   64.0005
73.9527   64.0528
73.9594   64.1444
73.9662   64.0868
73.973    64.1098
73.9797   64.1231
73.9865   64.0609
73.9932   64.1114
74        64.2576
74.0068   64.2226
74.0135   64.168
74.0203   64.0327
74.027    63.9339
74.0338   63.938
74.0405   63.9523
74.0473   64.0103
74.054    63.9202
74.0608   63.9484
74.0675   63.9916
74.0743   64.0478
74.081    64.1229
74.0878   64.0991
74.0945   64.1944
74.1013   64.1833
74.108    64.2641
74.1148   64.314
74.1215   64.3499
74.1283   64.3801
74.135    64.3377
74.1418   64.364
74.1485   64.3272
74.1552   64.1544
74.162    64.1837
74.1687   64.1077
74.1755   64.1852
74.1822   64.1312
74.1889   64.1313
74.1957   64.0276
74.2024   64.0138
74.2092   63.9605
74.2159   63.972
74.2226   63.9395
74.2294   64.1043
74.2361   64.1735
74.2428   64.1606
74.2496   64.2167
74.2563   64.2708
74.263    64.214
74.2698   64.2197
74.2765   64.2006
74.2832   64.1682
74.29     64.0986
74.2967   64.0683
74.3034   64.0569
74.3102   63.9109
74.3169   63.8566
74.3236   63.8967
74.3303   64.0013
74.3371   63.9607
74.3438   63.9991
74.3505   64.0919
74.3572   63.9618
74.364    63.9485
74.3707   63.9404
74.3774   63.9799
74.3841   64.0726
74.3909   64.115
74.3976   64.0167
74.4043   63.9386
74.411    63.8984
74.4177   63.9758
74.4245   64.0354
74.4312   64.1385
74.4379   64.1215
74.4446   64.0716
74.4513   64.0388
74.458    64.1379
74.4648   64.1896
74.4715   64.2618
74.4782   64.2573
74.4849   64.1937
74.4916   64.2729
74.4983   64.281
74.505    64.2462
74.5117   64.2949
74.5185   64.3353
74.5252   64.3105
74.5319   64.3308
74.5386   64.3359
74.5453   64.2957
74.552    64.2635
74.5587   64.2694
74.5654   64.2598
74.5721   64.2927
74.5788   64.2937
74.5855   64.3663
74.5922   64.2819
74.5989   64.1301
74.6056   64.1545
74.6123   64.1578
74.619    64.2609
74.6257   64.2898
74.6324   64.3867
74.6391   64.3534
74.6458   64.3583
74.6525   64.3373
74.6592   64.307
74.6659   64.4522
74.6726   64.4756
74.6793   64.2801
74.686    64.3452
74.6927   64.3465
74.6994   64.2563
74.7061   64.2424
74.7128   64.2007
74.7195   64.1961
74.7262   64.2239
74.7329   64.4289
74.7395   64.3577
74.7462   64.3802
74.7529   64.409
74.7596   64.3296
74.7663   64.4421
74.773    64.4567
74.7797   64.5517
74.7864   64.4874
74.793    64.5503
74.7997   64.6255
74.8064   64.6059
74.8131   64.5754
74.8198   64.7854
74.8265   64.8337
74.8331   64.8663
74.8398   64.8534
74.8465   64.9315
74.8532   64.9953
74.8599   65.0117
74.8665   65.0296
74.8732   64.9862
74.8799   64.9976
74.8866   64.9772
74.8933   65.0286
74.8999   65.0919
74.9066   65.0785
74.9133   65.1416
74.92     65.2818
74.9266   65.3992
74.9333   65.5146
74.94     65.4852
74.9466   65.3367
74.9533   65.2985
74.96     65.2719
74.9667   65.1698
74.9733   65.1025
74.98     64.9969
74.9867   65.1146
74.9933   65.1088
75        65.2493
75.0067   65.2752
75.0133   65.2264
75.02     65.3396
75.0267   65.3728
75.0333   65.3069
75.04     65.4751
75.0467   65.411
75.0533   65.3451
75.06     65.2761
75.0666   65.3292
75.0733   65.3732
75.08     65.1933
75.0866   65.2051
75.0933   65.2856
75.0999   65.4254
75.1066   65.4396
75.1132   65.4945
75.1199   65.6016
75.1266   65.6096
75.1332   65.6694
75.1399   65.6052
75.1465   65.6692
75.1532   65.7217
75.1598   65.7196
75.1665   65.7493
75.1731   65.7511
75.1798   65.7194
75.1864   65.5994
75.1931   65.5256
75.1997   65.4846
75.2064   65.3089
75.213    65.2332
75.2197   65.217
75.2263   65.2257
75.233    65.2384
75.2396   65.1878
75.2463   65.1439
75.2529   64.996
75.2596   65.0199
75.2662   64.9895
75.2728   64.9079
75.2795   64.8091
75.2861   64.8509
75.2928   64.7752
75.2994   64.7955
75.306    64.8476
75.3127   64.8612
75.3193   64.8683
75.326    64.9312
75.3326   64.8979
75.3392   65.0322
75.3459   65.1156
75.3525   64.9979
75.3591   64.9406
75.3658   65.0252
75.3724   65.048
75.379    65.0367
75.3857   65.0603
75.3923   65.1031
75.3989   65.0597
75.4056   65.234
75.4122   65.2116
75.4188   65.1927
75.4255   65.2101
75.4321   65.2656
75.4387   65.3569
75.4453   65.4223
75.452    65.4826
75.4586   65.5725
75.4652   65.572
75.4718   65.6158
75.4785   65.5956
75.4851   65.4114
75.4917   65.362
75.4983   65.4582
75.505    65.6453
75.5116   65.6372
75.5182   65.6854
75.5248   65.7653
75.5315   65.6526
75.5381   65.6695
75.5447   65.6655
75.5513   65.8014
75.5579   65.8821
75.5645   65.9037
75.5712   65.9193
75.5778   66.0389
75.5844   66.181
75.591    66.2252
75.5976   66.2715
75.6042   66.2149
75.6108   66.2505
75.6175   66.1876
75.6241   66.273
75.6307   66.2577
75.6373   66.4558
75.6439   66.6072
75.6505   66.598
75.6571   66.5639
75.6637   66.6222
75.6703   66.5954
75.6769   66.6883
75.6836   66.7592
75.6902   66.7553
75.6968   66.8272
75.7034   66.8024
