75.7298   77.4796
75.7364   77.3817
75.743    77.3123
75.7496   77.3617
75.7562   77.5271
75.7628   77.4971
75.7694   77.4502
75.776    77.4342
75.7826   77.5117
75.7892   77.5185
75.7958   77.489
75.8024   77.4725
75.809    77.5583
75.8156   77.8186
75.8222   77.8549
75.8288   77.8665
75.8353   77.7867
75.8419   77.8816
75.8485   77.9456
75.8551   77.9449
75.8617   77.9945
75.8683   78.0247
75.8749   78.0039
75.8815   77.9557
75.8881   77.9957
75.8947   77.9874
75.9013   77.9646
75.9078   78.02
75.9144   78.0557
75.921    78.16
75.9276   78.2577
75.9342   78.2515
75.9408   78.3832
75.9474   78.5666
75.9539   78.4677
75.9605   78.4557
75.9671   78.4465
75.9737   78.5615
75.9803   78.616
75.9868   78.5999
75.9934   78.5327
76        78.5907
76.0066   78.6704
76.0132   78.744
76.0197   78.7315
76.0263   78.8125
76.0329   78.8259
76.0395   78.6881
76.046    78.7964
76.0526   78.7746
76.0592   78.6743
76.0658   78.6094
76.0723   78.5693
76.0789   78.5562
76.0855   78.6166
76.092    78.5799
76.0986   78.5654
76.1052   78.4711
76.1118   78.4395
76.1183   78.4586
76.1249   78.3069
76.1315   78.2941
76.138    78.324
76.1446   78.3726
76.1512   78.3318
76.1577   78.3785
76.1643   78.4318
76.1709   78.4337
76.1774   78.5394
76.184    78.4516
76.1906   78.5232
76.1971   78.5246
76.2037   78.5362
76.2102   78.62
76.2168   78.5991
76.2234   78.5833
76.2299   78.5817
76.2365   78.4431
76.243    78.5269
76.2496   78.6235
76.2561   78.5661
76.2627   78.6317
76.2693   78.6228
76.2758   78.6126
76.2824   78.6696
76.2889   78.7422
76.2955   78.6151
76.302    78.5866
76.3086   78.6307
76.3151   78.6695
76.3217   78.6341
76.3282   78.5345
76.3348   78.4537
76.3413   78.4362
76.3479   78.4195
76.3544   78.4672
76.361    78.4594
76.3675   78.4751
76.3741   78.5523
76.3806   78.5504
76.3872   78.5691
76.3937   78.5659
76.4003   78.563
76.4068   78.7988
76.4133   78.6575
76.4199   78.7042
76.4264   78.7198
76.433    78.6977
76.4395   78.757
76.4461   78.7798
76.4526   78.8305
76.4591   78.8379
76.4657   78.9639
76.4722   78.9794
76.4788   78.9559
76.4853   78.8537
76.4918   78.9018
76.4984   79.0711
76.5049   79.1208
76.5114   79.0894
76.518    79.1917
76.5245   79.1142
76.531    79.2604
76.5376   79.1911
76.5441   79.0903
76.5506   79.1505
76.5572   79.1302
76.5637   79.0727
76.5702   79.0786
76.5768   79.0551
76.5833   78.9566
76.5898   78.9694
76.5963   79.0023
76.6029   79.0234
76.6094   79.0564
76.6159   78.9582
76.6225   78.9972
76.629    78.965
76.6355   78.8777
76.642    78.8448
76.6485   79.0055
76.6551   79.0033
76.6616   78.9109
76.6681   78.8509
76.6746   78.8319
76.6812   78.8094
76.6877   78.728
76.6942   78.6785
76.7007   78.6603
76.7072   78.5652
76.7138   78.4874
76.7203   78.5613
76.7268   78.4615
76.7333   78.4612
76.7398   78.2704
76.7463   78.2543
76.7529   78.0966
76.7594   78.2437
76.7659   78.2597
76.7724   78.0024
76.7789   77.9345
76.7854   77.943
76.7919   77.9661
76.7984   77.9621
76.8049   78.0602
76.8115   78.1977
76.818    78.1403
76.8245   78.2698
76.831    78.2162
76.8375   78.2269
76.844    78.1696
76.8505   78.1764
76.857    78.236
76.8635   78.1916
76.87     78.2456
76.8765   78.3063
76.883    78.3922
76.8895   78.3812
76.896    78.3437
76.9025   78.4059
76.909    78.3469
76.9155   78.4547
76.922    78.5183
76.9285   78.6386
76.935    78.6924
76.9415   78.7557
76.948    78.755
76.9545   78.7787
76.961    78.7216
76.9675   78.614
76.974    78.4714
76.9805   78.4436
76.987    78.5803
76.9935   78.5943
77        78.5728
77.0065   78.55
77.013    78.5877
77.0195   78.703
77.026    78.8973
77.0325   78.8248
77.039    78.8369
77.0454   78.9569
77.0519   78.8397
77.0584   78.9028
77.0649   78.8571
77.0714   78.7785
77.0779   78.7239
77.0844   78.7571
77.0909   78.6977
77.0973   78.6874
77.1038   78.799
77.1103   78.811
77.1168   78.8459
77.1233   78.9242
77.1298   79.001
77.1362   78.9957
77.1427   78.9839
77.1492   78.9761
77.1557   78.9084
77.1622   78.7924
77.1686   78.8059
77.1751   78.7991
77.1816   78.7185
77.1881   78.9292
77.1946   78.9788
77.201    78.9746
77.2075   79.0152
77.214    79.0491
77.2205   79.0786
77.2269   79.0738
77.2334   78.9927
77.2399   78.9343
77.2464   79.1034
77.2528   79.1948
77.2593   79.1669
77.2658   79.201
77.2722   79.2557
77.2787   79.3309
77.2852   79.3654
77.2917   79.4828
77.2981   79.4679
77.3046   79.511
77.3111   79.475
77.3175   79.5755
77.324    79.5314
77.3305   79.5741
77.3369   79.4235
77.3434   79.3184
77.3499   79.2324
77.3563   79.1708
77.3628   79.1329
77.3692   79.1844
77.3757   79.1323
77.3822   79.0146
77.3886   78.8907
77.3951   78.8857
77.4016   78.7699
77.408    78.8445
77.4145   78.8177
77.4209   78.9367
77.4274   78.9794
77.4338   78.9419
77.4403   78.9149
77.4468   78.9472
77.4532   78.9807
77.4597   78.9999
77.4661   79.0637
77.4726   79.2092
77.479    79.1951
77.4855   79.1598
77.4919   79.3193
77.4984   79.329
77.5048   79.3671
77.5113   79.3478
77.5177   79.4348
77.5242   79.4481
77.5306   79.4588
77.5371   79.3554
77.5435   79.4486
77.55     79.4432
77.5564   79.4887
77.5629   79.6423
77.5693   79.6699
77.5758   79.6864
77.5822   79.7528
77.5887   79.8077
77.5951   79.8825
77.6015   79.8817
77.608    79.6895
77.6144   79.5764
77.6209   79.6023
77.6273   79.7083
77.6338   79.6936
77.6402   79.5258
77.6466   79.5295
77.6531   79.4365
77.6595   79.469
77.666    79.4686
77.6724   79.3835
77.6788   79.3693
77.6853   79.3337
77.6917   79.3336
77.6981   79.2544
77.7046   79.1626
77.711    79.1986
77.7174   79.1889
77.7239   79.322
77.7303   79.3575
77.7367   79.4732
77.7432   79.4874
77.7496   79.5572
77.756    79.564
77.7625   79.5465
77.7689   79.5989
77.7753   79.5935
77.7817   79.4585
77.7882   79.4081
77.7946   79.3618
77.801    79.3798
77.8075   79.3774
77.8139   79.4308
77.8203   79.4436
77.8267   79.3929
77.8332   79.3239
77.8396   79.295
77.846    79.2095
77.8524   79.1198
77.8588   79.0612
77.8653   79.2547
77.8717   79.253
77.8781   79.2905
77.8845   79.4222
77.8909   79.5139
77.8974   79.5524
77.9038   79.5127
77.9102   79.4578
77.9166   79.5175
77.923    79.5482
77.9295   79.5976
77.9359   79.7107
77.9423   79.6829
77.9487   79.5941
77.9551   79.6274
77.9615   79.7403
77.9679   79.7806
77.9744   79.7221
77.9808   79.6606
77.9872   79.6373
77.9936   79.54
78        79.6102
78.0064   79.5862
78.0128   79.5499
78.0192   79.6376
78.0256   79.7291
78.032    79.7261
78.0385   79.6528
78.0449   79.7021
78.0513   79.7149
78.0577   79.7683
78.0641   79.7503
78.0705   79.8123
78.0769   79.8326
78.0833   79.8801
78.0897   79.9962
78.0961   80.0511
78.1025   79.9917
78.1089   80.0606
78.1153   80.0966
78.1217   80.0106
78.1281   79.914
78.1345   79.8554
78.1409   79.7616
78.1473   79.7793
78.1537   79.8865
78.1601   79.9941
78.1665   79.9912
78.1729   80.0363
78.1793   80.0003
78.1857   80.0298
78.1921   79.9168
78.1985   79.9366
78.2049   79.7643
78.2113   79.8017
78.2176   79.7969
78.224    79.9335
78.2304   79.8795
78.2368   79.9388
78.2432   79.9679
78.2496   79.9601
78.256    79.8109
78.2624   79.932
78.2688   79.929
78.2752   79.96
78.2815   79.9889
78.2879   80.0614
78.2943   80.0336
78.3007   80.1252
78.3071   80.2048
78.3135   80.1991
78.3199   80.2357
78.3262   80.3221
78.3326   80.2531
78.339    80.1236
78.3454   80.1339
78.3518   80.1012
78.3582   80.2655
78.3645   80.4939
78.3709   80.5929
78.3773   80.7014
78.3837   80.5348
78.3901   80.5449
78.3964   80.578
78.4028   80.3998
78.4092   80.4777
78.4156   80.4304
78.4219   80.5529
78.4283   80.6005
78.4347   80.6966
78.4411   80.6501
78.4474   80.5682
78.4538   80.5124
78.4602   80.5177
78.4666   80.5426
78.4729   80.5092
78.4793   80.3637
78.4857   80.3868
78.492    80.3946
78.4984   80.4198
78.5048   80.5021
78.5111   80.5679
78.5175   80.5769
78.5239   80.5263
78.5302   80.4783
78.5366   80.5475
78.543    80.6116
78.5493   80.6154
78.5557   80.5518
78.5621   80.4624
78.5684   80.5292
78.5748   80.6456
78.5812   80.7221
78.5875   80.5745
78.5939   80.5176
78.6003   80.5803
78.6066   80.7691
78.613    80.8061
78.6193   80.8769
78.6257   81.0243
78.6321   81.0171
78.6384   81.0781
78.6448   81.1042
78.6511   81.2418
78.6575   81.3305
78.6638   81.236
78.6702   81.3327
78.6766   81.3906
78.6829   81.5169
78.6893   81.517
78.6956   81.5616
78.702    81.632
78.7083   81.5668
78.7147   81.4753
78.721    81.4415
78.7274   81.4244
78.7337   81.5165
78.7401   81.5519
78.7464   81.4775
78.7528   81.5169
78.7591   81.4351
78.7655   81.446
78.7718   81.4498
78.7782   81.4826
78.7845   81.4212
78.7909   81.4049
78.7972   81.5514
78.8036   81.63
78.8099   81.5697
78.8162   81.5269
78.8226   81.541
78.8289   81.5869
78.8353   81.6162
78.8416   81.5978
78.848    81.6571
78.8543   81.6822
78.8606   81.6108
78.867    81.5775
78.8733   81.4754
78.8797   81.4402
78.886    81.5366
78.8923   81.6234
78.8987   81.7658
78.905    81.8966
78.9113   81.9472
78.9177   81.9988
78.924    82.0393
78.9303   82.1076
78.9367   82.1974
78.943    82.3136
78.9494   82.1755
78.9557   82.1994
78.962    82.2034
78.9683   82.2445
78.9747   82.296
78.981    82.3569
78.9873   82.3958
78.9937   82.4119
79        82.4587
79.0063   82.4597
79.0127   82.4696
79.019    82.3044
79.0253   82.3641
79.0316   82.5424
79.038    82.6474
79.0443   82.6436
79.0506   82.6757
79.0569   82.7505
79.0633   82.8327
79.0696   82.7572
79.0759   82.6724
79.0822   82.5951
79.0886   82.4779
79.0949   82.3605
79.1012   82.5932
79.1075   82.6112
79.1138   82.5979
79.1202   82.5937
79.1265   82.6889
79.1328   82.7889
79.1391   82.8244
79.1454   82.8569
79.1518   82.8261
79.1581   82.9033
79.1644   83.0001
79.1707   83.0291
79.177    83.1255
79.1833   83.1863
79.1896   83.1803
79.196    83.1616
79.2023   83.1403
79.2086   83.1977
79.2149   83.1491
79.2212   83.1014
79.2275   83.1554
79.2338   83.2615
79.2401   83.2092
79.2465   83.2485
79.2528   83.2568
79.2591   83.2633
79.2654   83.4626
79.2717   83.4826
79.278    83.5424
79.2843   83.5054
79.2906   83.5347
79.2969   83.4016
79.3032   83.4517
79.3095   83.4063
79.3158   83.4489
79.3221   83.4395
79.3284   83.5046
79.3347   83.6573
79.341    83.434
79.3473   83.3754
79.3536   83.3696
79.3599   83.4502
79.3662   83.3748
79.3725   83.4344
79.3788   83.4184
79.3851   83.4669
79.3914   83.4553
79.3977   83.3863
79.404    83.3043
79.4103   83.3856
79.4166   83.3621
79.4229   83.2932
79.4292   83.2059
79.4355   83.2005
79.4418   83.1185
79.4481   83.1216
79.4544   83.0636
79.4607   83.2021
79.467    83.1764
79.4733   83.1928
79.4796   83.1821
79.4858   83.1285
79.4921   83.244
79.4984   83.1668
79.5047   83.1098
79.511    83.0684
79.5173   83.0949
79.5236   83.1184
79.5299   83.16
79.5362   82.9857
79.5424   82.9766
79.5487   82.993
79.555    83.0155
79.5613   83.0147
79.5676   83.0271
79.5739   83.0929
79.5801   83.0608
79.5864   83.1155
79.5927   83.128
79.599    83.0456
79.6053   83.1766
79.6116   83.0323
79.6178   83.062
79.6241   83.0283
79.6304   82.9279
79.6367   83.0462
79.643    83.0742
79.6492   83.1848
79.6555   83.2546
79.6618   83.2632
79.6681   83.2485
79.6743   83.3168
79.6806   83.315
79.6869   83.354
79.6932   83.4519
79.6994   83.5575
79.7057   83.5461
79.712    83.6016
79.7183   83.5648
79.7245   83.6015
79.7308   83.6872
79.7371   83.5109
79.7433   83.3844
79.7496   83.5464
79.7559   83.3333
79.7621   83.2759
79.7684   83.3378
79.7747   83.2205
79.781    83.054
79.7872   83.176
79.7935   83.1463
79.7997   83.1973
79.806    83.1739
79.8123   83.1346
79.8185   83.0392
79.8248   83.0193
79.8311   83.0297
79.8373   83.0003
79.8436   82.9839
79.8499   82.9025
79.8561   82.9412
79.8624   83.0196
79.8686   83.0002
79.8749   83.0802
79.8812   83.1736
79.8874   83.2609
79.8937   83.3036
79.8999   83.232
79.9062   83.3816
79.9125   83.4384
79.9187   83.5085
79.925    83.5141
79.9312   83.548
79.9375   83.5277
79.9437   83.5823
79.95     83.6063
79.9562   83.6573
79.9625   83.5074
79.9687   83.413
79.975    83.3635
79.9812   83.4066
79.9875   83.4429
79.9937   83.4133
80        83.4998
80.0062   83.4871
80.0125   83.6231
80.0187   83.7385
80.025    83.8802
80.0312   84.0192
80.0375   83.9071
80.0437   83.8793
80.05     83.9585
80.0562   83.9575
80.0625   83.9546
80.0687   83.821
80.075    83.7516
80.0812   83.6365
80.0875   83.6407
80.0937   83.6055
80.0999   83.5984
80.1062   83.7012
80.1124   83.6815
80.1187   83.6254
80.1249   83.5562
80.1311   83.4823
80.1374   83.535
80.1436   83.5658
80.1499   83.5923
80.1561   83.6833
80.1623   83.7286
80.1686   83.7182
80.1748   83.8959
80.181    83.8777
80.1873   83.8561
80.1935   83.9513
80.1998   83.972
80.206    83.9871
80.2122   84.0007
80.2185   84.0537
80.2247   84.1727
80.2309   84.2044
80.2371   84.2949
80.2434   84.3212
80.2496   84.3186
80.2558   84.4129
80.2621   84.3577
80.2683   84.3665
80.2745   84.3587
80.2808   84.6224
80.287    84.64
80.2932   84.6082
80.2994   84.4843
80.3057   84.361
80.3119   84.3617
80.3181   84.338
80.3243   84.3149
80.3306   84.1607
80.3368   84.1928
80.343    84.2471
80.3492   84.2479
80.3555   84.2474
80.3617   84.1171
80.3679   84.1975
80.3741   84.2045
80.3803   84.1547
80.3866   84.1776
80.3928   84.1745
80.399    84.2361
80.4052   84.3096
80.4114   84.3431
80.4177   84.3822
80.4239   84.2477
80.4301   84.2218
80.4363   84.1747
80.4425   84.1798
80.4487   84.1219
80.455    84.0747
80.4612   84.0649
80.4674   83.9755
80.4736   83.8349
80.4798   83.7226
80.486    83.7859
80.4922   83.806
80.4984   83.8167
80.5047   83.6453
80.5109   83.6595
80.5171   83.6835
80.5233   83.6801
80.5295   83.3931
80.5357   83.4244
80.5419   83.3411
80.5481   83.3347
80.5543   83.2647
80.5605   83.3712
80.5667   83.4869
80.5729   83.5235
80.5792   83.5273
80.5854   83.5082
80.5916   83.4693
80.5978   83.5316
80.604    83.5023
80.6102   83.4809
80.6164   83.5416
80.6226   83.5849
80.6288   83.5327
80.635    83.4569
80.6412   83.3016
80.6474   83.4552
80.6536   83.4788
80.6598   83.4476
80.666    83.5147
80.6722   83.712
80.6784   83.7402
80.6846   83.6028
80.6908   83.4771
80.697    83.4905
80.7032   83.3949
80.7094   83.5144
80.7155   83.5428
80.7217   83.5009
80.7279   83.4733
80.7341   83.3185
80.7403   83.2963
80.7465   83.1924
80.7527   83.2116
80.7589   83.2547
80.7651   83.3309
80.7713   83.226
80.7775   83.2553
80.7837   83.0382
80.7899   82.9214
80.796    82.8836
80.8022   82.9594
80.8084   82.8438
80.8146   82.8924
80.8208   82.9927
80.827    83.2403
80.8332   83.2097
80.8393   83.2655
80.8455   83.385
80.8517   83.4168
80.8579   83.4397
80.8641   83.4863
80.8703   83.5668
80.8764   83.5007
80.8826   83.525
80.8888   83.7347
80.895    83.8523
80.9012   83.7333
80.9074   83.726
80.9135   83.7988
80.9197   83.7637
80.9259   83.6755
80.9321   83.5457
80.9382   83.4501
80.9444   83.304
80.9506   83.286
80.9568   83.3586
80.963    83.3938
80.9691   83.3666
80.9753   83.4626
80.9815   83.4494
80.9877   83.2525
80.9938   83.3133
81        83.2618
81.0062   83.2131
81.0123   83.2066
81.0185   83.2942
81.0247   83.3185
81.0309   83.3485
81.037    83.3154
81.0432   83.2879
81.0494   83.3009
81.0555   83.3615
81.0617   83.2824
81.0679   83.2261
81.074    83.3174
81.0802   83.3132
81.0864   83.4127
81.0925   83.3831
81.0987   83.4504
81.1049   83.3478
81.111    83.3987
81.1172   83.6225
81.1234   83.6702
81.1295   83.7562
81.1357   83.755
81.1419   83.7223
81.148    83.6163
81.1542   83.6137
81.1603   83.6991
81.1665   83.903
81.1727   83.8864
81.1788   83.9028
81.185    83.834
81.1911   83.722
81.1973   83.6942
81.2034   83.4912
81.2096   83.3844
81.2158   83.473
81.2219   83.5187
81.2281   83.6386
81.2342   83.7232
81.2404   83.6286
81.2465   83.6969
81.2527   83.8185
81.2588   83.847
81.265    83.8873
81.2712   83.7999
81.2773   83.7535
81.2835   83.7981
81.2896   83.7394
81.2958   83.6912
81.3019   83.6615
81.3081   83.6424
81.3142   83.6968
81.3204   83.6031
81.3265   83.5739
81.3327   83.5007
81.3388   83.425
81.3449   83.4824
81.3511   83.4424
81.3572   83.3979
81.3634   83.3102
81.3695   83.1931
81.3757   83.1251
81.3818   83.2016
81.388    83.1921
81.3941   83.2762
81.4002   83.2373
81.4064   83.3638
81.4125   83.3385
81.4187   83.4212
81.4248   83.4601
81.431    83.3489
81.4371   83.2732
81.4432   83.4146
81.4494   83.3827
81.4555   83.4486
81.4616   83.4816
81.4678   83.5427
81.4739   83.6935
81.4801   83.8474
81.4862   83.7573
81.4923   83.8592
81.4985   83.8366
81.5046   83.8787
81.5107   83.8454
81.5169   83.7964
81.523    83.6747
81.5291   83.5176
81.5353   83.5331
81.5414   83.5066
81.5475   83.4566
81.5537   83.5242
81.5598   83.8092
81.5659   83.7211
81.5721   83.6189
81.5782   83.5755
81.5843   83.6373
81.5904   83.6713
81.5966   83.7146
81.6027   83.7806
81.6088   83.6408
81.6149   83.672
81.6211   83.6238
81.6272   83.6663
81.6333   83.6617
81.6395   83.6728
81.6456   83.6406
81.6517   83.5721
81.6578   83.6228
81.6639   83.5759
81.6701   83.592
81.6762   83.7082
81.6823   83.7195
81.6884   83.7934
81.6946   83.8118
81.7007   83.6338
81.7068   83.6884
81.7129   83.6413
81.719    83.7992
81.7251   83.7686
81.7313   83.7323
81.7374   83.6531
81.7435   83.5586
81.7496   83.6046
81.7557   83.6807
81.7618   83.6816
81.768    83.8723
81.7741   83.7977
81.7802   83.7061
81.7863   83.6844
81.7924   83.7122
81.7985   83.7391
81.8046   83.7159
81.8108   83.622
81.8169   83.6391
81.823    83.725
81.8291   83.8275
81.8352   83.9271
81.8413   83.8673
81.8474   83.8119
81.8535   83.7687
81.8596   83.7104
81.8657   83.672
81.8719   83.7008
81.878    83.7303
81.8841   83.7139
81.8902   83.65
81.8963   83.5084
81.9024   83.4276
81.9085   83.3865
81.9146   83.4198
81.9207   83.5782
81.9268   83.4925
81.9329   83.5176
81.939    83.5242
81.9451   83.4349
81.9512   83.3873
81.9573   83.4016
81.9634   83.2866
81.9695   83.2287
81.9756   83.2633
81.9817   83.388
81.9878   83.3277
81.9939   83.3796
82        83.3591
82.0061   83.391
82.0122   83.3836
82.0183   83.3572
82.0244   83.3084
82.0305   83.2983
82.0366   83.3097
82.0427   83.2854
82.0488   83.1569
82.0549   83.3673
82.061    83.3724
82.067    83.2863
82.0731   83.3122
82.0792   83.2791
82.0853   83.2992
82.0914   83.5039
82.0975   83.5841
82.1036   83.514
82.1097   83.5783
82.1158   83.6431
82.1219   83.602
82.1279   83.6738
82.134    83.7215
82.1401   83.743
82.1462   83.7379
82.1523   83.5891
82.1584   83.5449
82.1645   83.5631
82.1706   83.3853
82.1766   83.4214
82.1827   83.429
82.1888   83.4522
82.1949   83.5701
82.201    83.5102
82.2071   83.5464
82.2131   83.5117
82.2192   83.4913
82.2253   83.515
82.2314   83.6728
82.2375   83.5615
82.2435   83.6182
82.2496   83.5614
82.2557   83.5045
82.2618   83.5488
82.2679   83.6132
82.2739   83.705
82.28     83.694
82.2861   83.6465
82.2922   83.5949
82.2982   83.6633
82.3043   83.6965
82.3104   83.7797
82.3165   83.7995
82.3225   83.9033
82.3286   83.7938
82.3347   83.8759
82.3408   83.8052
82.3468   83.8071
82.3529   83.8055
82.359    83.9051
82.365    83.9611
82.3711   83.8829
82.3772   83.8169
82.3833   83.7504
82.3893   83.7799
82.3954   83.742
82.4015   83.7764
82.4075   83.838
82.4136   83.8984
82.4197   83.9008
82.4257   83.9339
82.4318   83.934
82.4379   83.9409
82.4439   84.0158
82.45     84.1226
82.456    84.1424
82.4621   84.1106
82.4682   84.2319
82.4742   84.2182
82.4803   84.2243
82.4864   84.1995
82.4924   84.2839
82.4985   84.1816
82.5045   84.3163
82.5106   84.309
82.5167   84.3202
82.5227   84.3972
82.5288   84.3416
82.5348   84.4324
82.5409   84.5541
82.547    84.4228
82.553    84.3942
82.5591   84.4093
82.5651   84.3371
82.5712   84.202
82.5772   84.1181
82.5833   84.1491
82.5893   84.039
82.5954   83.953
82.6015   83.8368
82.6075   83.7509
82.6136   83.7462
82.6196   83.7119
82.6257   83.6239
82.6317   83.7843
82.6378   83.7058
82.6438   83.7133
82.6499   83.7017
82.6559   83.6289
82.662    83.7503
82.668    83.6631
82.6741   83.7403
82.6801   83.7832
82.6862   83.8584
82.6922   83.8566
82.6982   83.7871
82.7043   83.8248
82.7103   83.7651
82.7164   83.9509
82.7224   84.0253
82.7285   84.0671
82.7345   84.01
82.7406   83.9336
82.7466   84.048
82.7526   84.166
82.7587   84.2305
82.7647   84.2241
82.7708   84.3054
82.7768   84.1895
82.7828   84.1722
82.7889   84.1436
82.7949   84.1547
82.801    84.2244
82.807    84.2162
82.813    84.1925
82.8191   84.2201
82.8251   84.2194
82.8312   84.259
82.8372   84.1545
82.8432   84.1712
82.8493   84.0649
82.8553   84.0223
82.8613   84.1764
82.8674   84.1943
82.8734   84.0784
82.8794   84.1518
82.8855   84.2792
82.8915   84.3203
82.8975   84.4424
82.9036   84.4342
82.9096   84.4642
82.9156   84.5434
82.9216   84.4722
82.9277   84.5243
82.9337   84.5999
82.9397   84.6906
82.9458   84.8122
82.9518   84.8032
82.9578   84.7373
82.9638   84.8172
82.9699   84.8139
82.9759   84.8729
82.9819   85.009
82.988    84.9204
82.994    84.8493
83        84.882
83.006    84.8457
83.012    84.8157
83.0181   84.7492
83.0241   84.8144
83.0301   84.8858
83.0361   84.9268
83.0422   84.8735
83.0482   84.9298
83.0542   84.8578
83.0602   84.7942
83.0662   84.6145
83.0723   84.5243
83.0783   84.5864
83.0843   84.5629
83.0903   84.738
83.0963   84.7227
83.1023   84.735
83.1084   84.7247
83.1144   84.735
83.1204   84.7341
83.1264   84.6658
83.1324   84.7239
83.1384   84.8361
83.1445   84.7626
83.1505   84.8072
83.1565   84.7958
83.1625   84.6975
83.1685   84.773
83.1745   84.848
83.1805   84.8241
83.1865   84.8829
83.1925   84.8685
83.1986   84.9632
83.2046   84.9971
83.2106   85.0389
83.2166   85.1296
83.2226   85.112
83.2286   85.1388
83.2346   85.172
83.2406   85.0332
83.2466   85.0679
83.2526   85.2115
83.2586   85.2309
83.2646   85.1235
83.2706   85.121
83.2766   85.0742
83.2827   84.8929
83.2887   84.9384
83.2947   85.0405
83.3007   85.1996
83.3067   85.2522
83.3127   85.2734
83.3187   85.2471
83.3247   85.388
83.3307   85.3493
83.3367   85.264
83.3427   85.2951
83.3487   85.4429
83.3547   85.3948
83.3607   85.2524
83.3667   85.2679
83.3727   85.0916
83.3787   85.0128
83.3847   84.9175
83.3906   84.9375
83.3966   85.0179
83.4026   85.0754
83.4086   85.1206
83.4146   85.1334
83.4206   84.9711
83.4266   84.7697
83.4326   84.6997
83.4386   84.5326
83.4446   84.4647
83.4506   84.3687
83.4566   84.4514
83.4626   84.3269
83.4686   84.257
83.4745   84.3412
83.4805   84.2642
83.4865   84.413
83.4925   84.5129
83.4985   84.49
83.5045   84.5176
83.5105   84.5075
83.5165   84.4896
83.5225   84.4968
83.5284   84.4412
83.5344   84.5925
83.5404   84.3529
83.5464   84.5349
83.5524   84.7652
83.5584   84.8144
83.5643   84.9053
83.5703   84.8845
83.5763   84.9146
83.5823   84.913
83.5883   85.0412
83.5943   85.1259
83.6002   85.0978
83.6062   85.0487
83.6122   85.1363
83.6182   84.9876
83.6242   85.0802
83.6301   85.114
83.6361   85.0611
83.6421   84.9806
83.6481   85.0622
83.654    85.043
83.66     84.9547
83.666    84.9107
83.672    84.9324
83.678    84.8989
83.6839   84.8327
83.6899   84.8238
83.6959   84.8969
83.7019   84.9427
83.7078   84.9398
83.7138   84.9691
83.7198   84.9077
83.7257   84.8553
83.7317   85.0136
83.7377   84.9593
83.7437   84.8332
83.7496   84.886
83.7556   84.9332
83.7616   84.9782
83.7675   85.0935
83.7735   85.0848
83.7795   85.1312
83.7854   85.1821
83.7914   85.2445
83.7974   85.2549
83.8033   85.2218
83.8093   85.2336
83.8153   85.147
83.8212   85.0344
83.8272   85.0826
83.8332   85.0123
83.8391   84.9135
83.8451   84.9131
83.8511   84.853
83.857    84.854
83.863    84.8705
83.8689   84.8616
83.8749   84.7244
83.8809   84.6662
83.8868   84.7752
83.8928   84.8198
83.8987   84.8001
83.9047   84.6269
83.9107   84.5689
83.9166   84.5571
83.9226   84.4379
83.9285   84.515
83.9345   84.5944
83.9405   84.6091
83.9464   84.6721
83.9524   84.4771
83.9583   84.522
83.9643   84.5306
83.9702   84.3668
83.9762   84.2357
83.9821   84.2582
83.9881   84.2694
83.994    84.3098
84        84.3793
84.006    84.4437
84.0119   84.3819
84.0179   84.3689
84.0238   84.3481
84.0298   84.2678
84.0357   84.1961
84.0417   84.1007
84.0476   84.1919
84.0536   84.1617
84.0595   84.1419
84.0655   84.2383
84.0714   84.1856
84.0773   84.1742
84.0833   84.2209
84.0892   84.0433
84.0952   84.1503
84.1011   84.1438
84.1071   84.0228
84.113    83.9547
84.119    84.1299
84.1249   84.146
84.1309   84.1724
84.1368   84.0401
84.1427   83.9552
84.1487   84.0922
84.1546   84.1353
84.1606   84.1429
84.1665   84.0664
84.1724   84.1427
84.1784   84.2289
84.1843   84.1727
84.1903   84.1037
84.1962   84.2184
84.2021   84.1673
84.2081   84.1246
84.214    84.0941
84.22     84.101
84.2259   83.9877
84.2318   83.9878
84.2378   83.9702
84.2437   83.9093
84.2496   83.949
84.2556   84.0786
84.2615   84.122
84.2674   84.1012
84.2734   84.0099
84.2793   84.1398
84.2852   84.1338
84.2912   84.1842
84.2971   84.2638
84.303    84.2753
84.309    84.2332
84.3149   84.3396
84.3208   84.3855
84.3267   84.4609
84.3327   84.4243
84.3386   84.353
84.3445   84.3143
84.3505   84.5146
84.3564   84.5218
84.3623   84.4549
84.3682   84.4524
84.3742   84.5276
84.3801   84.667
84.386    84.7136
84.3919   84.688
84.3979   84.742
84.4038   84.7743
84.4097   84.6167
84.4156   84.6212
84.4216   84.5037
84.4275   84.5629
84.4334   84.6256
84.4393   84.5053
84.4452   84.49
84.4512   84.5327
84.4571   84.4159
84.463    84.4928
84.4689   84.4942
84.4748   84.4945
84.4808   84.4626
84.4867   84.608
84.4926   84.5786
84.4985   84.5501
84.5044   84.48
84.5104   84.4058
84.5163   84.4042
84.5222   84.521
84.5281   84.3964
84.534    84.4525
84.5399   84.642
84.5458   84.7194
84.5518   84.7933
84.5577   84.8393
84.5636   84.8145
84.5695   84.7654
84.5754   84.8324
84.5813   84.7515
84.5872   84.8784
84.5931   84.8951
84.5991   85.0658
84.605    85.0141
84.6109   85.0203
84.6168   85.0305
84.6227   85.1583
84.6286   85.2543
84.6345   85.1915
84.6404   85.2222
84.6463   85.2374
