65.5744   60.1127
65.582    60.1352
65.5896   60.2715
65.5973   60.4096
65.6049   60.4749
65.6125   60.5365
65.6201   60.6554
65.6277   60.6604
65.6354   60.6646
65.643    60.7154
65.6506   60.7406
65.6582   60.7402
65.6658   60.6701
65.6734   60.7046
65.681    60.7487
65.6887   60.6195
65.6963   60.7646
65.7039   60.7662
65.7115   60.7185
65.7191   60.8742
65.7267   60.8136
65.7343   60.7701
65.7419   60.7051
65.7495   60.8087
65.7571   60.7355
65.7647   60.7278
65.7723   60.739
65.7799   60.757
65.7875   60.7485
65.7951   60.7738
65.8027   60.8466
65.8103   60.8443
65.8179   60.8991
65.8255   60.9242
65.8331   60.8791
65.8407   60.8587
65.8483   60.865
65.8559   60.7137
65.8635   60.7579
65.8711   60.7157
65.8787   60.7016
65.8863   60.8273
65.8939   60.8132
65.9014   60.796
65.909    60.8166
65.9166   60.9058
65.9242   60.943
65.9318   60.8319
65.9394   60.8791
65.9469   60.8649
65.9545   60.9569
65.9621   60.9597
65.9697   60.9737
65.9773   60.8996
65.9848   60.8255
65.9924   60.8998
66        60.8122
66.0076   60.7542
66.0151   60.7417
66.0227   60.6211
66.0303   60.6289
66.0379   60.7097
66.0454   60.6081
66.053    60.7474
66.0606   60.7217
66.0681   60.7517
66.0757   60.8065
66.0833   60.8613
66.0908   61.0018
66.0984   60.9336
66.106    60.911
66.1135   60.8125
66.1211   60.8695
66.1287   60.8401
66.1362   60.872
66.1438   60.8289
66.1513   60.838
66.1589   60.9011
66.1665   60.8774
66.174    60.8862
66.1816   60.9116
66.1891   60.9403
66.1967   61.0866
66.2042   61.1005
66.2118   61.0784
66.2193   61.1504
66.2269   61.1311
66.2344   61.0727
66.242    61.1886
66.2495   61.1526
66.2571   61.0883
66.2646   61.0603
66.2722   61.0582
66.2797   61.0264
66.2873   60.9381
66.2948   61.0121
66.3023   60.9874
66.3099   61.0291
66.3174   61.0607
66.325    61.0859
66.3325   61.1219
66.34     61.0877
66.3476   61.0144
66.3551   60.9187
66.3626   60.7449
66.3702   60.6864
66.3777   60.6898
66.3852   60.6543
66.3928   60.6745
66.4003   60.7597
66.4078   60.8072
66.4154   60.82
66.4229   60.9132
66.4304   60.9639
66.4379   60.8891
66.4455   60.8711
66.453    60.9316
66.4605   60.8457
66.468    60.8239
66.4756   60.8816
66.4831   60.9166
66.4906   61.0229
66.4981   60.977
66.5056   60.9471
66.5132   60.9819
66.5207   61.0843
66.5282   61.0552
66.5357   60.9944
66.5432   61.0065
66.5507   60.9478
66.5582   60.9258
66.5658   60.9355
66.5733   61.0326
66.5808   61.0857
66.5883   61.0245
66.5958   61.1149
66.6033   61.2036
66.6108   61.2248
66.6183   61.1466
66.6258   61.1921
66.6333   61.1857
66.6408   61.1761
66.6483   61.0936
66.6558   61.0198
66.6633   60.9662
66.6708   61.0432
66.6783   61.131
66.6858   61.1133
66.6933   61.1964
66.7008   61.2512
66.7083   61.3164
66.7158   61.4366
66.7233   61.3921
66.7308   61.4022
66.7383   61.4158
66.7458   61.4319
66.7533   61.312
66.7608   61.2174
66.7683   61.3062
66.7757   61.1894
66.7832   61.2244
66.7907   61.1876
66.7982   61.145
66.8057   61.2681
66.8132   61.2363
66.8207   61.2559
66.8281   61.3453
66.8356   61.3466
66.8431   61.3016
66.8506   61.4375
66.8581   61.5526
66.8655   61.6334
66.873    61.629
66.8805   61.5803
66.888    61.5518
66.8954   61.5809
66.9029   61.5014
66.9104   61.4997
66.9179   61.5788
66.9253   61.5959
66.9328   61.5669
66.9403   61.5477
66.9477   61.4356
66.9552   61.6055
66.9627   61.7229
66.9701   61.7582
66.9776   61.8784
66.9851   61.8566
66.9925   61.8985
67        61.8537
67.0075   61.9387
67.0149   61.9122
67.0224   61.778
67.0298   61.8109
67.0373   61.8171
67.0448   61.7292
67.0522   61.825
67.0597   61.8538
67.0671   61.9802
67.0746   62.1308
67.082    62.0971
67.0895   61.9843
67.0969   61.9639
67.1044   62.0303
67.1118   61.9527
67.1193   62.017
67.1267   61.9711
67.1342   62.1395
67.1416   62.1558
67.1491   62.2804
67.1565   62.2846
67.164    62.2796
67.1714   62.1114
67.1789   62.0767
67.1863   62.1322
67.1937   62.0594
67.2012   62.0116
67.2086   61.8902
67.2161   61.8644
67.2235   61.8368
67.2309   61.7528
67.2384   61.6729
67.2458   61.7725
67.2533   61.8265
67.2607   61.7498
67.2681   61.7451
67.2756   61.7692
67.283    61.889
67.2904   61.8581
67.2978   61.943
67.3053   61.9163
67.3127   61.9589
67.3201   61.9974
67.3276   61.9937
67.335    61.9467
67.3424   62.0438
67.3498   62.1587
67.3573   62.1783
67.3647   62.1835
67.3721   62.1366
67.3795   62.1516
67.3869   62.1665
67.3944   62.2222
67.4018   62.2221
67.4092   62.2529
67.4166   62.2637
67.424    62.3571
67.4314   62.3263
67.4389   62.26
67.4463   62.1528
67.4537   62.0276
67.4611   61.9183
67.4685   62.0495
67.4759   62.0078
67.4833   62.044
67.4907   62.1486
67.4981   62.0644
67.5056   62.0234
67.513    61.9958
67.5204   62.0506
67.5278   61.9327
67.5352   61.9665
67.5426   61.9555
67.55     61.9595
67.5574   61.8783
67.5648   61.9162
67.5722   62.0024
67.5796   61.8401
67.587    61.6933
67.5944   61.5829
67.6018   61.5721
67.6092   61.6969
67.6166   61.7375
67.624    61.6533
67.6314   61.6566
67.6387   61.6622
67.6461   61.5872
67.6535   61.5838
67.6609   61.6737
67.6683   61.7605
67.6757   61.7496
67.6831   61.8175
67.6905   61.7832
67.6979   61.7424
67.7052   61.7588
67.7126   61.8247
67.72     61.8284
67.7274   61.943
67.7348   61.9558
67.7422   62.0053
67.7495   61.9972
67.7569   62.0879
67.7643   61.9189
67.7717   61.9742
67.7791   61.8998
67.7864   61.9794
67.7938   62.0922
67.8012   62.2206
67.8086   62.1732
67.8159   62.2662
67.8233   62.3579
67.8307   62.3727
67.838    62.3353
67.8454   62.1357
67.8528   62.078
67.8602   62.0429
67.8675   62.1689
67.8749   62.1375
67.8823   62.2529
67.8896   62.165
67.897    62.2214
67.9043   62.2066
67.9117   62.2527
67.9191   62.2178
67.9264   62.0817
67.9338   62.0957
67.9412   62.0269
67.9485   62.066
67.9559   62.062
67.9632   62.0164
67.9706   62.0668
67.9779   62.2048
67.9853   62.2495
67.9926   62.2849
68        62.4111
68.0074   62.3732
68.0147   62.4918
68.0221   62.5824
68.0294   62.4885
68.0368   62.5781
68.0441   62.5793
68.0515   62.5438
68.0588   62.6403
68.0661   62.6058
68.0735   62.5358
68.0808   62.4474
68.0882   62.4665
68.0955   62.4333
68.1029   62.4834
68.1102   62.3754
68.1175   62.3433
68.1249   62.4208
68.1322   62.4466
68.1396   62.537
68.1469   62.3785
68.1542   62.3877
68.1616   62.4417
68.1689   62.3256
68.1762   62.3382
68.1836   62.25
68.1909   62.2003
68.1982   62.3322
68.2056   62.211
68.2129   62.3117
68.2202   62.4031
68.2276   62.5377
68.2349   62.5468
68.2422   62.4857
68.2495   62.4612
68.2569   62.2965
68.2642   62.2564
68.2715   62.2666
68.2788   62.233
68.2862   62.3216
68.2935   62.3674
68.3008   62.4541
68.3081   62.4038
68.3154   62.5099
68.3228   62.4318
68.3301   62.278
68.3374   62.1717
68.3447   62.0577
68.352    62.0334
68.3593   61.9235
68.3667   61.9617
68.374    61.7977
68.3813   61.8013
68.3886   61.6793
68.3959   61.7088
68.4032   61.6667
68.4105   61.7097
68.4178   61.6611
68.4251   61.5875
68.4324   61.5281
68.4398   61.5959
68.4471   61.6118
68.4544   61.6512
68.4617   61.6123
68.469    61.5673
68.4763   61.5756
68.4836   61.5351
68.4909   61.6216
68.4982   61.7315
68.5055   61.7195
68.5128   61.6201
68.5201   61.5766
68.5274   61.558
68.5347   61.4768
68.542    61.4316
68.5493   61.5031
68.5565   61.4344
68.5638   61.4439
68.5711   61.4181
68.5784   61.4064
68.5857   61.4317
68.593    61.4618
68.6003   61.4592
68.6076   61.4393
68.6149   61.3931
68.6222   61.407
68.6294   61.4131
68.6367   61.4827
68.644    61.3404
68.6513   61.3378
68.6586   61.4019
68.6659   61.3593
68.6731   61.3838
68.6804   61.4531
68.6877   61.5145
68.695    61.4386
68.7023   61.3912
68.7095   61.4485
68.7168   61.3469
68.7241   61.3776
68.7314   61.3797
68.7386   61.3978
68.7459   61.3447
68.7532   61.3843
68.7605   61.3284
68.7677   61.4688
68.775    61.4726
68.7823   61.3729
68.7895   61.1849
68.7968   61.1062
68.8041   61.1428
68.8113   61.1399
68.8186   61.1436
68.8259   61.223
68.8331   61.2299
68.8404   61.1486
68.8477   61.0307
68.8549   61.1399
68.8622   61.1714
68.8694   61.097
68.8767   61.0879
68.884    61.1442
68.8912   61.209
68.8985   61.191
68.9057   61.154
68.913    61.2059
68.9202   61.2528
68.9275   61.2318
68.9348   61.1888
68.942    61.0322
68.9493   61.0739
68.9565   61.0536
68.9638   60.9928
68.971    60.9944
68.9783   60.9946
68.9855   60.9562
68.9928   61.0276
69        60.8866
69.0072   60.935
69.0145   60.9663
69.0217   60.934
69.029    60.9697
69.0362   60.9469
69.0435   60.9296
69.0507   60.9403
69.0579   60.9517
69.0652   60.8812
69.0724   60.9395
69.0797   60.9368
69.0869   60.8966
69.0941   60.8428
69.1014   60.8487
69.1086   60.7959
69.1158   60.9874
69.1231   60.9288
69.1303   60.9437
69.1375   60.8902
69.1448   60.9729
69.152    60.9476
69.1592   60.9252
69.1665   60.9771
69.1737   60.9595
69.1809   61.0026
69.1881   61.0308
69.1954   60.9424
69.2026   61.072
69.2098   61.1521
69.217    61.1591
69.2243   61.2109
69.2315   61.3206
69.2387   61.3375
69.2459   61.4895
69.2532   61.5258
69.2604   61.4626
69.2676   61.47
69.2748   61.535
69.282    61.4869
69.2892   61.4426
69.2965   61.4599
69.3037   61.6029
69.3109   61.6073
69.3181   61.5666
69.3253   61.4726
69.3325   61.6846
69.3397   61.7839
69.347    61.8369
69.3542   61.7896
69.3614   61.7691
69.3686   61.6808
69.3758   61.8161
69.383    61.8696
69.3902   61.9814
69.3974   62.0392
69.4046   62.0862
69.4118   62.1878
69.419    62.1447
69.4262   62.0776
69.4334   62.1646
69.4406   62.0869
69.4478   62.0105
69.455    62.1553
69.4622   62.0985
69.4694   62.1056
69.4766   62.0947
69.4838   62.0989
69.491    62.2633
69.4982   62.2158
69.5054   62.421
69.5126   62.4235
69.5198   62.3797
69.527    62.2527
69.5342   62.0675
69.5414   62.0969
69.5485   62.1218
69.5557   62.1276
69.5629   62.2267
69.5701   62.2011
69.5773   62.1023
69.5845   62.1554
69.5917   62.2677
69.5989   62.2921
69.606    62.2507
69.6132   62.3409
69.6204   62.3124
69.6276   62.3504
69.6348   62.3915
69.6419   62.2031
69.6491   62.2022
69.6563   62.1166
69.6635   62.1031
69.6707   62.1253
69.6778   62.2146
69.685    62.2812
69.6922   62.334
69.6994   62.3917
69.7065   62.3401
69.7137   62.3484
69.7209   62.4263
69.728    62.5136
69.7352   62.39
69.7424   62.4761
69.7496   62.5315
69.7567   62.5096
69.7639   62.4921
69.7711   62.4198
69.7782   62.3331
69.7854   62.2959
69.7925   62.1989
69.7997   62.1508
69.8069   62.0625
69.814    62.1175
69.8212   62.1585
69.8284   62.0552
69.8355   61.9879
69.8427   61.989
69.8498   62.0581
69.857    62.1288
69.8642   62.2096
69.8713   62.2385
69.8785   62.2049
69.8856   62.2039
69.8928   62.2747
69.8999   62.2796
69.9071   62.1786
69.9142   62.2726
69.9214   62.5035
69.9285   62.5111
69.9357   62.5036
69.9428   62.4615
69.95     62.465
69.9571   62.5253
69.9643   62.5477
69.9714   62.5447
69.9786   62.6843
69.9857   62.6689
69.9929   62.8322
70        62.8207
70.0071   62.852
70.0143   62.8416
70.0214   62.7514
70.0286   62.7972
70.0357   62.7959
70.0428   62.5531
70.05     62.5863
70.0571   62.5893
70.0643   62.7133
70.0714   62.6156
70.0785   62.6429
70.0857   62.6047
70.0928   62.5646
70.0999   62.4837
70.1071   62.4812
70.1142   62.5381
70.1213   62.4333
70.1285   62.5215
70.1356   62.5195
70.1427   62.3461
70.1498   62.3645
70.157    62.3844
70.1641   62.3862
70.1712   62.3805
70.1783   62.2945
70.1855   62.2645
70.1926   62.2547
70.1997   62.2398
70.2068   62.1263
70.214    62.1243
70.2211   62.1764
70.2282   62.2169
70.2353   62.1605
70.2424   62.1514
70.2496   62.1405
70.2567   62.1585
70.2638   62.0816
70.2709   62.2436
70.278    62.2524
70.2851   62.3063
70.2922   62.2591
70.2994   62.2583
70.3065   62.2403
70.3136   62.2083
70.3207   62.147
70.3278   62.1982
70.3349   62.1874
70.342    62.2451
70.3491   62.2135
70.3562   62.0008
70.3633   61.9947
70.3704   61.8966
70.3776   61.9387
70.3847   61.9984
70.3918   61.9265
70.3989   61.9464
70.406    61.9433
70.4131   61.9441
70.4202   61.9475
70.4273   61.8557
70.4344   61.784
70.4415   61.791
70.4486   61.7411
70.4557   61.7193
70.4628   61.6703
70.4699   61.7033
70.4769   61.746
70.484    61.7485
70.4911   61.6639
70.4982   61.5594
70.5053   61.4366
70.5124   61.5854
70.5195   61.5758
70.5266   61.5003
70.5337   61.5285
70.5408   61.4466
70.5479   61.5464
70.5549   61.5036
70.562    61.3368
70.5691   61.358
70.5762   61.3357
70.5833   61.4548
70.5904   61.4528
70.5975   61.4773
70.6045   61.5441
70.6116   61.475
70.6187   61.5068
70.6258   61.5467
70.6329   61.5036
70.6399   61.4926
70.647    61.4801
70.6541   61.4012
70.6612   61.5147
70.6682   61.6153
70.6753   61.6569
70.6824   61.6408
70.6895   61.7493
70.6965   61.7879
70.7036   61.7781
70.7107   61.7115
70.7177   61.7892
70.7248   61.7706
70.7319   61.7693
70.739    61.8388
70.746    61.9155
70.7531   61.9903
70.7602   62.0197
70.7672   61.862
70.7743   61.8435
70.7814   61.8467
70.7884   61.7713
70.7955   61.7558
70.8025   61.7727
70.8096   61.7199
70.8167   61.8652
70.8237   61.8487
70.8308   61.8617
70.8378   61.7919
70.8449   61.9032
70.852    61.8314
70.859    61.8291
70.8661   61.8356
70.8731   61.8455
70.8802   61.8132
70.8872   61.8348
70.8943   61.8654
70.9013   61.7832
70.9084   61.7412
70.9154   61.7208
70.9225   61.7699
70.9295   61.7344
70.9366   61.7472
70.9436   61.6906
70.9507   61.6439
70.9577   61.7085
70.9648   61.7781
70.9718   61.7783
70.9789   61.7694
70.9859   61.7703
70.993    61.7738
71        61.852
71.007    61.8276
71.0141   61.7853
71.0211   61.6968
71.0282   61.6574
71.0352   61.659
71.0422   61.7097
71.0493   61.6684
71.0563   61.617
71.0634   61.5535
71.0704   61.4319
71.0774   61.3576
71.0845   61.4491
71.0915   61.5654
71.0985   61.6095
71.1056   61.489
71.1126   61.4362
71.1196   61.421
71.1266   61.3662
71.1337   61.3661
71.1407   61.3279
71.1477   61.3523
71.1548   61.2599
71.1618   61.1295
71.1688   61.1172
71.1758   61.1843
71.1829   61.1534
71.1899   61.1698
71.1969   61.113
71.2039   60.9828
71.211    61.0034
71.218    61.0507
71.225    61.0642
71.232    61.1432
71.239    61.1443
71.2461   61.1286
71.2531   61.0522
71.2601   61.0737
71.2671   61.1468
71.2741   61.2178
71.2811   61.1894
71.2881   61.0368
71.2952   60.9559
71.3022   61.0366
71.3092   61.1154
71.3162   61.0933
71.3232   61.1172
71.3302   61.1338
71.3372   61.1369
71.3442   61.2627
71.3512   61.3624
71.3583   61.2363
71.3653   61.2978
71.3723   61.3339
71.3793   61.3097
71.3863   61.2837
71.3933   61.2142
71.4003   61.288
71.4073   61.1959
71.4143   61.1486
71.4213   61.1801
71.4283   61.2158
71.4353   61.3242
71.4423   61.3937
71.4493   61.2892
71.4563   61.3404
71.4633   61.2996
71.4703   61.31
71.4773   61.1727
71.4843   61.3335
71.4913   61.2507
71.4983   61.3055
71.5052   61.3646
71.5122   61.2955
71.5192   61.4134
71.5262   61.4208
71.5332   61.3844
71.5402   61.4933
71.5472   61.4001
71.5542   61.3387
71.5612   61.3341
71.5681   61.3578
71.5751   61.4623
71.5821   61.5013
71.5891   61.4775
71.5961   61.4578
71.6031   61.4147
71.6101   61.451
71.617    61.505
71.624    61.6244
71.631    61.678
71.638    61.7173
71.645    61.9193
71.6519   61.8054
71.6589   61.7817
71.6659   61.8277
71.6729   61.8685
71.6798   61.9732
71.6868   61.8901
71.6938   61.898
71.7008   61.7704
71.7077   61.8355
71.7147   61.8274
71.7217   61.7455
71.7287   61.8138
71.7356   61.8485
71.7426   61.8135
71.7496   61.7777
71.7565   61.6717
71.7635   61.8722
71.7705   61.8815
71.7774   61.9725
71.7844   61.905
71.7914   61.8583
71.7983   61.806
71.8053   61.8943
71.8123   62.0204
71.8192   62.0098
71.8262   62.0122
71.8331   62.0934
71.8401   62.1722
71.8471   62.1556
71.854    62.0733
71.861    62.0788
71.8679   61.9896
71.8749   62.0254
71.8818   62.0005
71.8888   61.9428
71.8958   61.9272
71.9027   61.8357
71.9097   61.8769
71.9166   61.8607
71.9236   61.7789
71.9305   61.744
71.9375   61.6793
71.9444   61.8431
71.9514   61.8762
71.9583   61.9543
71.9653   61.928
71.9722   61.9137
71.9792   62.0216
71.9861   62.1735
71.9931   62.2735
72        62.183
72.0069   62.3297
72.0139   62.3382
72.0208   62.3225
72.0278   62.3764
72.0347   62.4269
72.0417   62.3068
72.0486   62.1427
72.0555   62.0973
72.0625   61.9992
72.0694   62.0102
72.0763   61.9761
72.0833   62.0296
72.0902   62.0115
72.0972   62.1009
72.1041   62.0935
72.111    62.1203
72.118    62.0236
72.1249   62.0626
72.1318   62.022
72.1388   62.06
72.1457   62.0302
72.1526   62.1717
72.1595   62.2489
72.1665   62.1813
72.1734   62.2464
72.1803   62.23
72.1873   62.3303
72.1942   62.3912
72.2011   62.4952
72.208    62.5644
72.215    62.6518
72.2219   62.7972
72.2288   62.705
72.2357   62.8159
72.2426   62.8145
72.2496   62.7906
72.2565   62.7638
72.2634   62.7715
72.2703   62.6851
72.2772   62.7635
72.2842   62.8454
72.2911   62.7919
72.298    62.8343
72.3049   62.8221
72.3118   62.8132
72.3187   62.9253
72.3257   62.9418
72.3326   62.9581
72.3395   62.771
72.3464   62.871
72.3533   62.9931
72.3602   63.0898
72.3671   63.0601
72.374    63.0977
72.3809   63.1698
72.3878   63.1388
72.3948   63.1176
72.4017   63.1311
72.4086   63.187
72.4155   63.0802
72.4224   63.1176
72.4293   63.2193
72.4362   63.2239
72.4431   63.242
72.45     63.2433
72.4569   63.2674
72.4638   63.4217
72.4707   63.2604
72.4776   63.2803
72.4845   63.2965
72.4914   63.3149
72.4983   63.335
72.5052   63.2693
72.5121   63.323
72.519    63.3852
72.5259   63.4194
72.5328   63.4413
72.5396   63.4975
72.5465   63.5251
72.5534   63.5169
72.5603   63.6193
72.5672   63.5079
72.5741   63.4335
72.581    63.4771
72.5879   63.4675
72.5948   63.3688
72.6017   63.3937
72.6085   63.3267
72.6154   63.28
72.6223   63.3584
72.6292   63.3812
72.6361   63.506
72.643    63.4064
72.6498   63.4437
72.6567   63.566
72.6636   63.6325
72.6705   63.5586
72.6774   63.5219
72.6842   63.6083
72.6911   63.7093
72.698    63.6911
72.7049   63.6796
72.7118   63.7538
72.7186   63.7023
72.7255   63.7533
72.7324   63.8546
72.7393   63.8101
72.7461   64.0557
72.753    64.1062
72.7599   64.1254
72.7668   64.0443
72.7736   64.095
72.7805   64.007
72.7874   63.9693
72.7942   63.98
72.8011   63.968
72.808    63.9287
72.8148   63.8175
72.8217   63.7375
72.8286   63.6954
72.8354   63.7065
72.8423   63.8551
72.8492   63.8227
72.856    63.7624
72.8629   63.7021
72.8697   63.6106
72.8766   63.5833
72.8835   63.6538
72.8903   63.6411
72.8972   63.688
72.904    63.5801
72.9109   63.6044
72.9178   63.6909
72.9246   63.6541
72.9315   63.5711
72.9383   63.6425
72.9452   63.7092
72.952    63.6763
72.9589   63.8004
72.9657   63.6515
72.9726   63.5975
72.9794   63.8266
72.9863   63.7451
72.9932   63.7069
73        63.6567
73.0068   63.6434
73.0137   63.5051
73.0205   63.5685
73.0274   63.6741
73.0342   63.6684
73.0411   63.7064
73.0479   63.7808
73.0548   63.711
73.0616   63.7666
73.0685   63.7546
73.0753   63.8471
73.0821   63.8903
73.089    63.8904
73.0958   63.8614
73.1027   63.8975
73.1095   63.8289
73.1163   63.8125
73.1232   63.8786
73.13     63.9956
73.1369   64.0685
73.1437   64.1057
73.1505   64.1561
73.1574   64.1354
73.1642   64.1917
73.171    64.093
73.1779   64.2366
73.1847   64.2231
73.1915   64.3129
73.1984   64.2913
73.2052   64.2731
73.212    64.215
73.2189   64.2611
73.2257   64.2728
73.2325   64.3197
73.2393   64.2671
73.2462   64.2547
73.253    64.3134
73.2598   64.3734
73.2666   64.3365
73.2735   64.2638
73.2803   64.363
73.2871   64.4737
73.2939   64.4618
73.3008   64.3825
73.3076   64.3263
73.3144   64.3973
73.3212   64.2698
73.328    64.2524
73.3348   64.0481
73.3417   64.1306
73.3485   64.1217
73.3553   64.1006
73.3621   64.0143
73.3689   64.1576
73.3757   64.2345
73.3826   64.3466
73.3894   64.2172
73.3962   64.1695
73.403    64.1444
73.4098   64.0521
73.4166   64.0685
73.4234   64.0696
73.4302   64.1846
73.437    64.1076
73.4439   64.1184
73.4507   64.1082
73.4575   64.0143
73.4643   64.0066
73.4711   63.9534
73.4779   63.9832
73.4847   63.9461
73.4915   63.9489
73.4983   63.931
73.5051   63.8443
73.5119   63.7245
73.5187   63.5945
73.5255   63.6462
73.5323   63.5875
73.5391   63.6995
73.5459   63.6641
73.5527   63.7216
73.5595   63.7386
73.5663   63.8319
73.5731   63.8643
73.5799   63.9507
73.5867   63.9573
73.5935   64.1067
73.6003   64.0574
73.6071   64.0355
73.6139   64.0748
73.6206   64.1026
73.6274   64.1757
73.6342   64.1231
73.641    64.0757
73.6478   64.2721
73.6546   64.3075
73.6614   64.2823
73.6682   64.2428
73.675    64.1468
73.6817   64.0035
73.6885   64.0646
73.6953   64.1082
73.7021   64.1047
73.7089   64.0814
73.7157   64.1587
73.7225   64.1271
73.7292   64.2839
73.736    64.1894
73.7428   64.1732
73.7496   64.135
73.7564   64.1009
73.7631   64.1621
73.7699   64.2436
73.7767   64.2981
73.7835   64.3587
73.7902   64.4781
73.797    64.4687
73.8038   64.5527
73.8106   64.5849
73.8173   64.5457
73.8241   64.5461
73.8309   64.5749
73.8377   64.5395
73.8444   64.7255
73.8512   64.6462
73.858    64.5896
73.8647   64.6029
73.8715   64.69
73.8783   64.6747
73.885    64.726
73.8918   64.7843
73.8986   64.6604
73.9053   64.6619
73.9121   64.5961
73.9189   64.4791
73.9256   64.4674
73.9324   64.4495
73.9392   64.4831
73.9459   64.427
73.9527   64.375
73.9594   64.4006
73.9662   64.3818
73.973    64.3244
73.9797   64.3876
73.9865   64.3852
73.9932   64.4859
74        64.5032
74.0068   64.5853
74.0135   64.6741
74.0203   64.635
74.027    64.5443
74.0338   64.5407
74.0405   64.5631
74.0473   64.5531
74.054    64.5437
74.0608   64.4119
74.0675   64.3384
74.0743   64.3209
74.081    64.3759
74.0878   64.3086
74.0945   64.374
74.1013   64.467
74.108    64.3724
74.1148   64.3307
74.1215   64.3555
74.1283   64.2747
74.135    64.3148
74.1418   64.1927
74.1485   64.3075
74.1552   64.5043
74.162    64.5508
74.1687   64.7239
74.1755   64.6678
74.1822   64.6686
74.1889   64.7106
74.1957   64.7564
74.2024   64.8521
74.2092   64.7744
74.2159   64.8409
74.2226   64.914
74.2294   65.0246
74.2361   65.0807
74.2428   65.021
74.2496   65.1135
74.2563   65.0854
74.263    65.1624
74.2698   65.2176
74.2765   65.3524
74.2832   65.4252
74.29     65.476
74.2967   65.5077
74.3034   65.4544
74.3102   65.3997
74.3169   65.4494
74.3236   65.4854
74.3303   65.5863
74.3371   65.6967
74.3438   65.728
74.3505   65.8632
74.3572   65.8738
74.364    65.8052
74.3707   65.7204
74.3774   65.7672
74.3841   65.7664
74.3909   65.82
74.3976   65.8133
74.4043   65.834
74.411    65.7983
74.4177   65.8818
74.4245   66.0265
74.4312   66.0316
74.4379   66.1578
74.4446   66.1254
74.4513   66.1667
74.458    66.1233
74.4648   66.216
74.4715   66.2301
74.4782   66.2315
74.4849   66.2373
74.4916   66.3921
74.4983   66.4827
74.505    66.5252
74.5117   66.4909
74.5185   66.6271
74.5252   66.7243
74.5319   66.7103
74.5386   66.8082
74.5453   66.6803
74.552    66.6314
74.5587   66.4483
74.5654   66.5711
74.5721   66.495
74.5788   66.5194
74.5855   66.4874
74.5922   66.5187
74.5989   66.5771
74.6056   66.6833
74.6123   66.6985
74.619    66.7608
74.6257   66.5844
74.6324   66.511
74.6391   66.5113
74.6458   66.5075
74.6525   66.4339
74.6592   66.6253
74.6659   66.6513
74.6726   66.6323
74.6793   66.6346
74.686    66.6971
74.6927   66.7026
74.6994   66.7048
74.7061   66.8166
74.7128   66.8548
74.7195   66.9126
74.7262   66.9067
74.7329   66.9156
74.7395   66.9114
74.7462   66.898
74.7529   66.8968
74.7596   67.0427
74.7663   67.0554
74.773    67.0056
74.7797   67.0468
74.7864   67.0317
74.793    67.0941
74.7997   67.086
74.8064   67.0726
74.8131   67.0439
74.8198   66.9703
74.8265   66.9447
74.8331   66.9407
74.8398   66.9199
74.8465   66.7976
74.8532   66.7641
74.8599   66.7333
74.8665   66.7235
74.8732   66.6162
74.8799   66.6401
74.8866   66.6083
74.8933   66.5339
74.8999   66.4547
74.9066   66.5203
74.9133   66.6251
74.92     66.612
74.9266   66.696
74.9333   66.7048
74.94     66.7254
74.9466   66.6157
74.9533   66.5136
74.96     66.3451
74.9667   66.3641
74.9733   66.3685
74.98     66.4965
74.9867   66.533
74.9933   66.5457
75        66.5382
75.0067   66.5636
75.0133   66.5026
75.02     66.4265
75.0267   66.4491
75.0333   66.5626
75.04     66.6272
75.0467   66.6462
75.0533   66.6857
75.06     66.5904
75.0666   66.4831
75.0733   66.528
75.08     66.6155
75.0866   66.6195
75.0933   66.6671
75.0999   66.8295
75.1066   66.7993
75.1132   66.7407
75.1199   66.7746
75.1266   66.8432
75.1332   66.8371
75.1399   66.9586
75.1465   66.957
75.1532   66.8115
75.1598   66.9183
75.1665   66.7688
75.1731   66.8704
75.1798   66.9096
75.1864   66.9984
75.1931   67.1273
75.1997   67.0495
75.2064   66.8995
75.213    67.0287
75.2197   66.9093
75.2263   66.8983
75.233    66.8342
75.2396   66.9417
75.2463   67.0208
75.2529   67.0686
75.2596   66.9805
75.2662   66.9259
75.2728   66.9763
75.2795   66.9318
75.2861   66.8785
75.2928   66.7963
75.2994   66.7695
75.306    66.8535
75.3127   66.86
75.3193   66.8512
75.326    66.94
75.3326   66.9424
75.3392   66.903
75.3459   66.9358
75.3525   67.0491
75.3591   67.0686
75.3658   67.0608
75.3724   67.115
75.379    67.086
75.3857   67.0522
75.3923   67.0964
75.3989   67.1467
75.4056   67.1726
75.4122   67.129
75.4188   67.0982
75.4255   67.0716
75.4321   67.1009
75.4387   67.1941
75.4453   67.2379
75.452    67.1914
75.4586   67.1987
75.4652   67.2048
75.4718   67.1058
75.4785   67.1453
75.4851   67.0251
75.4917   66.9358
75.4983   66.912
75.505    66.8149
75.5116   66.8171
75.5182   66.9292
75.5248   67.0967
75.5315   67.0426
75.5381   67.1526
75.5447   67.2186
75.5513   67.2477
75.5579   67.2293
75.5645   67.2451
75.5712   67.3012
75.5778   67.3739
75.5844   67.393
75.591    67.4702
75.5976   67.3813
75.6042   67.452
75.6108   67.4093
75.6175   67.5135
75.6241   67.4767
75.6307   67.5114
75.6373   67.4563
75.6439   67.2724
75.6505   67.2821
75.6571   67.2766
75.6637   67.2691
75.6703   67.1834
75.6769   67.0716
75.6836   67.0399
75.6902   66.9526
