65.5896   56.6133
65.5973   56.7483
65.6049   56.6807
65.6125   56.6107
65.6201   56.6696
65.6277   56.7355
65.6354   56.8863
65.643    57.0002
65.6506   56.9676
65.6582   56.9798
65.6658   57.0173
65.6734   57.0142
65.681    57.2009
65.6887   57.2672
65.6963   57.321
65.7039   57.3981
65.7115   57.3861
65.7191   57.4834
65.7267   57.4124
65.7343   57.5477
65.7419   57.5756
65.7495   57.5058
65.7571   57.5566
65.7647   57.6159
65.7723   57.624
65.7799   57.6293
65.7875   57.6926
65.7951   57.7186
65.8027   57.6394
65.8103   57.713
65.8179   57.7844
65.8255   57.703
65.8331   57.7975
65.8407   57.6177
65.8483   57.6942
65.8559   57.6229
65.8635   57.5824
65.8711   57.541
65.8787   57.4705
65.8863   57.4785
65.8939   57.456
65.9014   57.4427
65.909    57.4446
65.9166   57.43
65.9242   57.4987
65.9318   57.5547
65.9394   57.6394
65.9469   57.6035
65.9545   57.5178
65.9621   57.4305
65.9697   57.3475
65.9773   57.3251
65.9848   57.4315
65.9924   57.3771
66        57.3354
66.0076   57.2857
66.0151   57.252
66.0227   57.1591
66.0303   57.1515
66.0379   57.1442
66.0454   57.1608
66.053    57.1347
66.0606   57.1435
66.0681   57.1196
66.0757   57.2122
66.0833   57.1279
66.0908   57.0853
66.0984   57.1021
66.106    57.1179
66.1135   57.1121
66.1211   57.2398
66.1287   57.2243
66.1362   57.2478
66.1438   57.2536
66.1513   57.4152
66.1589   57.4252
66.1665   57.4354
66.174    57.4007
66.1816   57.4153
66.1891   57.3927
66.1967   57.3386
66.2042   57.2611
66.2118   57.2392
66.2193   57.2646
66.2269   57.167
66.2344   57.1651
66.242    57.2762
66.2495   57.2184
66.2571   57.3184
66.2646   57.3859
66.2722   57.4822
66.2797   57.3833
66.2873   57.3936
66.2948   57.4208
66.3023   57.3882
66.3099   57.4414
66.3174   57.3264
66.325    57.4155
66.3325   57.4619
66.34     57.4888
66.3476   57.5305
66.3551   57.5344
66.3626   57.6203
66.3702   57.5076
66.3777   57.4204
66.3852   57.6103
66.3928   57.5672
66.4003   57.6156
66.4078   57.6763
66.4154   57.7597
66.4229   57.7076
66.4304   57.744
66.4379   57.8799
66.4455   57.9435
66.453    57.9387
66.4605   57.9494
66.468    58.0308
66.4756   58.0137
66.4831   57.9241
66.4906   57.878
66.4981   57.821
66.5056   57.77
66.5132   57.8123
66.5207   57.7649
66.5282   57.7851
66.5357   57.8831
66.5432   57.7983
66.5507   57.7858
66.5582   57.7944
66.5658   57.7584
66.5733   57.6352
66.5808   57.5266
66.5883   57.4489
66.5958   57.3396
66.6033   57.4462
66.6108   57.607
66.6183   57.5979
66.6258   57.5924
66.6333   57.6464
66.6408   57.6195
66.6483   57.6944
66.6558   57.6523
66.6633   57.6065
66.6708   57.5642
66.6783   57.557
66.6858   57.6544
66.6933   57.69
66.7008   57.6358
66.7083   57.7029
66.7158   57.6634
66.7233   57.6829
66.7308   57.7412
66.7383   57.731
66.7458   57.6942
66.7533   57.7628
66.7608   57.761
66.7683   57.6591
66.7757   57.7122
66.7832   57.6151
66.7907   57.5472
66.7982   57.5116
66.8057   57.498
66.8132   57.6165
66.8207   57.4731
66.8281   57.4905
66.8356   57.4282
66.8431   57.4552
66.8506   57.4647
66.8581   57.4659
66.8655   57.4034
66.873    57.3551
66.8805   57.1622
66.888    57.0753
66.8954   57.0857
66.9029   57.0588
66.9104   56.9788
66.9179   57.0087
66.9253   56.9205
66.9328   56.8716
66.9403   56.9892
66.9477   56.8815
66.9552   56.9246
66.9627   56.9817
66.9701   56.9297
66.9776   56.8808
66.9851   56.7368
66.9925   56.7271
67        56.7467
67.0075   56.719
67.0149   56.7747
67.0224   56.7722
67.0298   56.8565
67.0373   56.7217
67.0448   56.8241
67.0522   56.8586
67.0597   56.8667
67.0671   56.831
67.0746   56.8025
67.082    56.7388
67.0895   56.6788
67.0969   56.6821
67.1044   56.6641
67.1118   56.55
67.1193   56.4785
67.1267   56.5034
67.1342   56.6461
67.1416   56.695
67.1491   56.4507
67.1565   56.3553
67.164    56.2948
67.1714   56.2753
67.1789   56.1373
67.1863   56.1121
67.1937   56.13
67.2012   56.1989
67.2086   56.3167
67.2161   56.402
67.2235   56.4654
67.2309   56.3974
67.2384   56.4751
67.2458   56.4489
67.2533   56.4516
67.2607   56.495
67.2681   56.5238
67.2756   56.58
67.283    56.63
67.2904   56.6954
67.2978   56.8578
67.3053   56.993
67.3127   57.0064
67.3201   57.0239
67.3276   57.0258
67.335    56.8704
67.3424   56.9459
67.3498   56.9771
67.3573   56.9646
67.3647   57.0296
67.3721   56.9801
67.3795   56.9709
67.3869   57.033
67.3944   57.0502
67.4018   56.9849
67.4092   56.9765
67.4166   56.9304
67.424    56.9204
67.4314   56.7264
67.4389   56.7403
67.4463   56.7309
67.4537   56.8561
67.4611   56.9162
67.4685   56.9052
67.4759   56.9279
67.4833   56.9408
67.4907   57.0236
67.4981   57.025
67.5056   57.0591
67.513    57.0511
67.5204   57.0494
67.5278   57.1038
67.5352   57.0805
67.5426   57.1876
67.55     57.2022
67.5574   57.2927
67.5648   57.5169
67.5722   57.4134
67.5796   57.359
67.587    57.441
67.5944   57.4755
67.6018   57.4423
67.6092   57.5179
67.6166   57.5224
67.624    57.5804
67.6314   57.6601
67.6387   57.6469
67.6461   57.6761
67.6535   57.6303
67.6609   57.7471
67.6683   57.7921
67.6757   57.8654
67.6831   57.9
67.6905   57.9252
67.6979   57.9315
67.7052   57.9642
67.7126   58.0306
67.72     58.0949
67.7274   58.0478
67.7348   58.1666
67.7422   58.1666
67.7495   58.1759
67.7569   58.1521
67.7643   58.2424
67.7717   58.246
67.7791   58.3471
67.7864   58.29
67.7938   58.2725
67.8012   58.1949
67.8086   58.0757
67.8159   58.0645
67.8233   58.1519
67.8307   58.1934
67.838    58.1511
67.8454   58.1112
67.8528   58.0652
67.8602   58.0155
67.8675   58.0233
67.8749   57.9836
67.8823   58.0234
67.8896   58.1889
67.897    58.1893
67.9043   58.1336
67.9117   58.1579
67.9191   58.1603
67.9264   58.178
67.9338   58.2758
67.9412   58.2568
67.9485   58.181
67.9559   58.2158
67.9632   58.3105
67.9706   58.3454
67.9779   58.3643
67.9853   58.4283
67.9926   58.568
68        58.5459
68.0074   58.5665
68.0147   58.5231
68.0221   58.583
68.0294   58.5043
68.0368   58.5235
68.0441   58.4651
68.0515   58.4121
68.0588   58.4677
68.0661   58.5009
68.0735   58.4694
68.0808   58.4986
68.0882   58.6037
68.0955   58.4221
68.1029   58.3849
68.1102   58.454
68.1175   58.3661
68.1249   58.2866
68.1322   58.2522
68.1396   58.157
68.1469   58.1772
68.1542   58.0718
68.1616   57.9804
68.1689   57.9385
68.1762   57.9658
68.1836   58.0899
68.1909   58.12
68.1982   58.184
68.2056   58.2936
68.2129   58.3479
68.2202   58.5024
68.2276   58.4737
68.2349   58.3476
68.2422   58.2802
68.2495   58.21
68.2569   58.2793
68.2642   58.4122
68.2715   58.4033
68.2788   58.3662
68.2862   58.3691
68.2935   58.5067
68.3008   58.5068
68.3081   58.4745
68.3154   58.542
68.3228   58.5162
68.3301   58.5161
68.3374   58.3247
68.3447   58.2654
68.352    58.397
68.3593   58.5419
68.3667   58.495
68.374    58.5117
68.3813   58.5619
68.3886   58.4624
68.3959   58.4273
68.4032   58.5173
68.4105   58.51
68.4178   58.6121
68.4251   58.7175
68.4324   58.6528
68.4398   58.7405
68.4471   58.8801
68.4544   58.917
68.4617   58.8409
68.469    58.9146
68.4763   58.8744
68.4836   58.8155
68.4909   58.8593
68.4982   58.8808
68.5055   58.9091
68.5128   58.9811
68.5201   58.8188
68.5274   58.801
68.5347   58.806
68.542    58.6316
68.5493   58.6222
68.5565   58.6878
68.5638   58.6882
68.5711   58.6927
68.5784   58.6967
68.5857   58.6331
68.593    58.5745
68.6003   58.5922
68.6076   58.7435
68.6149   58.7511
68.6222   58.6388
68.6294   58.6094
68.6367   58.688
68.644    58.6769
68.6513   58.634
68.6586   58.5664
68.6659   58.7833
68.6731   58.6404
68.6804   58.7136
68.6877   58.605
68.695    58.6584
68.7023   58.7414
68.7095   58.8902
68.7168   58.9432
68.7241   58.849
68.7314   58.8461
68.7386   58.8948
68.7459   58.9286
68.7532   58.8127
68.7605   58.679
68.7677   58.5596
68.775    58.6392
68.7823   58.7963
68.7895   58.827
68.7968   58.8546
68.8041   58.9944
68.8113   59.1313
68.8186   59.0248
68.8259   59.153
68.8331   59.1818
68.8404   59.1535
68.8477   59.0458
68.8549   59.0842
68.8622   59.1045
68.8694   59.0528
68.8767   59.0111
68.884    58.9579
68.8912   58.9272
68.8985   58.9227
68.9057   58.8697
68.913    58.8143
68.9202   58.9053
68.9275   58.7366
68.9348   58.6898
68.942    58.5761
68.9493   58.5452
68.9565   58.6523
68.9638   58.654
68.971    58.6885
68.9783   58.6568
68.9855   58.6701
68.9928   58.8881
69        58.9166
69.0072   58.9186
69.0145   58.958
69.0217   58.9533
69.029    58.9716
69.0362   59.0332
69.0435   59.0012
69.0507   59.0389
69.0579   59.1156
69.0652   59.1303
69.0724   59.0395
69.0797   59.1168
69.0869   59.1201
69.0941   59.0796
69.1014   59.128
69.1086   59.1537
69.1158   59.1334
69.1231   58.9891
69.1303   59.1008
69.1375   59.0854
69.1448   59.0735
69.152    59.0439
69.1592   59.0017
69.1665   58.9711
69.1737   58.8828
69.1809   58.8434
69.1881   58.908
69.1954   58.9789
69.2026   59.0566
69.2098   59.1182
69.217    59.0706
69.2243   59.1247
69.2315   59.2623
69.2387   59.2012
69.2459   59.1999
69.2532   59.2725
69.2604   59.2134
69.2676   59.1794
69.2748   59.1179
69.282    59.0859
69.2892   59.1658
69.2965   59.0844
69.3037   59.0079
69.3109   59.0378
69.3181   58.9944
69.3253   58.9895
69.3325   59.0072
69.3397   58.9818
69.347    58.9102
69.3542   58.9539
69.3614   58.9009
69.3686   58.8504
69.3758   58.9314
69.383    59.0015
69.3902   59.001
69.3974   59.0849
69.4046   59.1298
69.4118   59.1443
69.419    59.0793
69.4262   59.0014
69.4334   59.0404
69.4406   59.0197
69.4478   58.9992
69.455    59.0636
69.4622   59.0772
69.4694   59.1502
69.4766   59.2099
69.4838   59.2319
69.491    59.2662
69.4982   59.2512
69.5054   59.2229
69.5126   59.2052
69.5198   59.0997
69.527    59.0792
69.5342   59.148
69.5414   59.0161
69.5485   58.9277
69.5557   58.6932
69.5629   58.6738
69.5701   58.6845
69.5773   58.7399
69.5845   58.6075
69.5917   58.6166
69.5989   58.5394
69.606    58.5822
69.6132   58.7421
69.6204   58.7792
69.6276   58.9199
69.6348   58.8961
69.6419   58.914
69.6491   58.9872
69.6563   59.0459
69.6635   59.1253
69.6707   59.0739
69.6778   59.1621
69.685    59.2144
69.6922   59.2842
69.6994   59.2184
69.7065   59.3016
69.7137   59.3864
69.7209   59.4277
69.728    59.3908
69.7352   59.3626
69.7424   59.3137
69.7496   59.2953
69.7567   59.3281
69.7639   59.4052
69.7711   59.4412
69.7782   59.4616
69.7854   59.3729
69.7925   59.2522
69.7997   59.1829
69.8069   59.2211
69.814    59.1654
69.8212   59.1326
69.8284   59.1319
69.8355   59.1099
69.8427   59.149
69.8498   59.1963
69.857    59.2361
69.8642   59.3776
69.8713   59.3706
69.8785   59.4251
69.8856   59.2662
69.8928   59.3099
69.8999   59.317
69.9071   59.328
69.9142   59.3425
69.9214   59.2088
69.9285   59.146
69.9357   59.1121
69.9428   59.0399
69.95     59.0009
69.9571   59.0523
69.9643   59.1747
69.9714   59.1461
69.9786   59.1055
69.9857   59.0638
69.9929   58.9948
70        59.0625
70.0071   59.227
70.0143   59.1521
70.0214   59.0411
70.0286   59.0143
70.0357   59.0293
70.0428   59.0904
70.05     59.1414
70.0571   59.116
70.0643   59.0418
70.0714   59.1512
70.0785   59.2232
70.0857   59.2143
70.0928   59.2091
70.0999   59.2531
70.1071   59.3069
70.1142   59.2583
70.1213   59.235
70.1285   59.3083
70.1356   59.2894
70.1427   59.2603
70.1498   59.3133
70.157    59.3076
70.1641   59.391
70.1712   59.3892
70.1783   59.3281
70.1855   59.3967
70.1926   59.444
70.1997   59.2831
70.2068   59.3693
70.214    59.366
70.2211   59.4216
70.2282   59.3472
70.2353   59.3837
70.2424   59.3426
70.2496   59.3914
70.2567   59.4988
70.2638   59.5614
70.2709   59.5794
70.278    59.6893
70.2851   59.8133
70.2922   59.8345
70.2994   59.9062
70.3065   59.8915
70.3136   59.8838
70.3207   59.9339
70.3278   59.997
70.3349   59.9078
70.342    59.9813
70.3491   60.012
70.3562   59.9501
70.3633   59.9402
70.3704   59.8745
70.3776   59.8602
70.3847   59.8534
70.3918   59.8596
70.3989   59.8282
70.406    59.8465
70.4131   59.8331
70.4202   59.8301
70.4273   59.8843
70.4344   59.8623
70.4415   59.9242
70.4486   59.7959
70.4557   59.7716
70.4628   59.8465
70.4699   59.9918
70.4769   59.9733
70.484    59.9829
70.4911   59.9674
70.4982   60.0273
70.5053   60.0165
70.5124   59.9315
70.5195   59.9056
70.5266   59.9158
70.5337   59.9523
70.5408   59.9236
70.5479   60.026
70.5549   60.018
70.562    60.1822
70.5691   60.1195
70.5762   60.1974
70.5833   60.2651
70.5904   60.2623
70.5975   60.3151
70.6045   60.3008
70.6116   60.2564
70.6187   60.2167
70.6258   60.2211
70.6329   60.2563
70.6399   60.2715
70.647    60.3785
70.6541   60.4274
70.6612   60.4888
70.6682   60.4948
70.6753   60.4735
70.6824   60.4821
70.6895   60.4585
70.6965   60.4327
70.7036   60.4463
70.7107   60.4058
70.7177   60.3453
70.7248   60.3821
70.7319   60.3604
70.739    60.2275
70.746    60.3772
70.7531   60.3632
70.7602   60.322
70.7672   60.2785
70.7743   60.1863
70.7814   60.2067
70.7884   60.3748
70.7955   60.4175
70.8025   60.4057
70.8096   60.3994
70.8167   60.5285
70.8237   60.47
70.8308   60.3774
70.8378   60.2623
70.8449   60.1874
70.852    60.1666
70.859    60.1935
70.8661   60.29
70.8731   60.3208
70.8802   60.3111
70.8872   60.3185
70.8943   60.4238
70.9013   60.4176
70.9084   60.4066
70.9154   60.5039
70.9225   60.456
70.9295   60.2952
70.9366   60.2854
70.9436   60.2338
70.9507   60.3061
70.9577   60.3926
70.9648   60.5007
70.9718   60.5515
70.9789   60.4883
70.9859   60.5058
70.993    60.5362
71        60.5227
71.007    60.5425
71.0141   60.5978
71.0211   60.4962
71.0282   60.5351
71.0352   60.4937
71.0422   60.5694
71.0493   60.5274
71.0563   60.5577
71.0634   60.5725
71.0704   60.579
71.0774   60.6276
71.0845   60.6245
71.0915   60.6089
71.0985   60.6061
71.1056   60.6052
71.1126   60.637
71.1196   60.6557
71.1266   60.659
71.1337   60.7274
71.1407   60.6599
71.1477   60.6997
71.1548   60.5507
71.1618   60.4555
71.1688   60.303
71.1758   60.2683
71.1829   60.487
71.1899   60.5088
71.1969   60.4122
71.2039   60.3809
71.211    60.4231
71.218    60.4487
71.225    60.4269
71.232    60.5207
71.239    60.5095
71.2461   60.4997
71.2531   60.5521
71.2601   60.5924
71.2671   60.5931
71.2741   60.6778
71.2811   60.6673
71.2881   60.6835
71.2952   60.6349
71.3022   60.5058
71.3092   60.5343
71.3162   60.5014
71.3232   60.4866
71.3302   60.4814
71.3372   60.4322
71.3442   60.393
71.3512   60.3187
71.3583   60.2131
71.3653   60.3194
71.3723   60.2607
71.3793   60.2632
71.3863   60.2612
71.3933   60.1
71.4003   60.1703
71.4073   60.2063
71.4143   60.262
71.4213   60.3323
71.4283   60.3963
71.4353   60.3657
71.4423   60.4641
71.4493   60.5912
71.4563   60.598
71.4633   60.6611
71.4703   60.6838
71.4773   60.5401
71.4843   60.6036
71.4913   60.7515
71.4983   60.7828
71.5052   60.7529
71.5122   60.7354
71.5192   60.8755
71.5262   60.9306
71.5332   60.9899
71.5402   60.8939
71.5472   60.8958
71.5542   60.9434
71.5612   60.8647
71.5681   60.8416
71.5751   60.8671
71.5821   60.8896
71.5891   60.9223
71.5961   61.1249
71.6031   61.0717
71.6101   61.1256
71.617    61.1729
71.624    61.0795
71.631    61.0287
71.638    61.0703
71.645    61.1672
71.6519   61.2456
71.6589   61.3438
71.6659   61.2926
71.6729   61.3004
71.6798   61.2533
71.6868   61.218
71.6938   61.246
71.7008   61.1434
71.7077   61.0868
71.7147   61.0153
71.7217   61.0232
71.7287   61.119
71.7356   61.1548
71.7426   61.1453
71.7496   61.0082
71.7565   61.2443
71.7635   61.2983
71.7705   61.2934
71.7774   61.3847
71.7844   61.4439
71.7914   61.6063
71.7983   61.6634
71.8053   61.5716
71.8123   61.558
71.8192   61.5318
71.8262   61.5577
71.8331   61.5623
71.8401   61.5741
71.8471   61.5495
71.854    61.5038
71.861    61.5253
71.8679   61.7575
71.8749   61.8421
71.8818   61.7981
71.8888   61.7084
71.8958   61.6962
71.9027   61.6317
71.9097   61.5464
71.9166   61.3932
71.9236   61.2732
71.9305   61.2924
71.9375   61.3082
71.9444   61.2971
71.9514   61.305
71.9583   61.4286
71.9653   61.4373
71.9722   61.4601
71.9792   61.4834
71.9861   61.5196
71.9931   61.4034
72        61.5109
72.0069   61.4086
72.0139   61.4951
72.0208   61.3814
72.0278   61.3504
72.0347   61.2428
72.0417   61.1239
72.0486   61.2132
72.0555   61.2643
72.0625   61.2342
72.0694   61.2539
72.0763   61.2691
72.0833   61.1976
72.0902   61.2072
72.0972   61.2587
72.1041   61.1473
72.111    61.2454
72.118    61.2923
72.1249   61.2626
72.1318   61.2588
72.1388   61.3253
72.1457   61.2155
72.1526   61.1329
72.1595   61.0945
72.1665   61.0686
72.1734   61.2481
72.1803   61.1621
72.1873   61.2463
72.1942   61.1756
72.2011   61.3384
72.208    61.2849
72.215    61.2257
72.2219   61.0992
72.2288   61.1299
72.2357   61.1869
72.2426   61.1016
72.2496   61.1704
72.2565   61.1504
72.2634   61.1333
72.2703   61.2075
72.2772   61.2357
72.2842   61.307
72.2911   61.3074
72.298    61.3509
72.3049   61.3389
72.3118   61.2522
72.3187   61.264
72.3257   61.2539
72.3326   61.2478
72.3395   61.2523
72.3464   61.2115
72.3533   61.1648
72.3602   61.2488
72.3671   61.278
72.374    61.1224
72.3809   61.1406
72.3878   61.1511
72.3948   61.1035
72.4017   61.1047
72.4086   60.9594
72.4155   61.0389
72.4224   61.1793
72.4293   61.3703
72.4362   61.3311
72.4431   61.3162
72.45     61.2893
72.4569   61.2281
72.4638   61.2172
72.4707   61.1946
72.4776   61.1815
72.4845   61.1507
72.4914   61.2076
72.4983   61.2352
72.5052   61.153
72.5121   61.2521
72.519    61.2529
72.5259   61.2862
72.5328   61.3153
72.5396   61.316
72.5465   61.1746
72.5534   61.102
72.5603   61.0977
72.5672   61.0806
72.5741   61.1137
72.581    61.253
72.5879   61.2492
72.5948   61.1159
72.6017   61.0299
72.6085   61.099
72.6154   61.1569
72.6223   61.2342
72.6292   61.232
72.6361   61.3021
72.643    61.3542
72.6498   61.4064
72.6567   61.4906
72.6636   61.4543
72.6705   61.4923
72.6774   61.5285
72.6842   61.5616
72.6911   61.6324
72.698    61.6374
72.7049   61.7122
72.7118   61.8316
72.7186   61.7803
72.7255   61.7419
72.7324   61.6905
72.7393   61.6528
72.7461   61.7612
72.753    61.6889
72.7599   61.6417
72.7668   61.6731
72.7736   61.6936
72.7805   61.6049
72.7874   61.6263
72.7942   61.7373
72.8011   61.8199
72.808    61.7945
72.8148   61.8157
72.8217   61.8991
72.8286   61.8946
72.8354   61.8642
72.8423   61.8643
72.8492   61.8782
72.856    62.0311
72.8629   61.9454
72.8697   61.8975
72.8766   61.9095
72.8835   61.9938
72.8903   61.9311
72.8972   61.9762
72.904    61.9701
72.9109   61.9576
72.9178   62.0029
72.9246   62.0125
72.9315   62.1178
72.9383   62.1385
72.9452   62.1305
72.952    62.2543
72.9589   62.2169
72.9657   62.2466
72.9726   62.2827
72.9794   62.2817
72.9863   62.345
72.9932   62.3656
73        62.4018
73.0068   62.397
73.0137   62.3545
73.0205   62.3744
73.0274   62.5405
73.0342   62.6189
73.0411   62.5119
73.0479   62.5634
73.0548   62.6679
73.0616   62.6
73.0685   62.5851
73.0753   62.6133
73.0821   62.615
73.089    62.6747
73.0958   62.7468
73.1027   62.6975
73.1095   62.7962
73.1163   62.8422
73.1232   62.8462
73.13     62.8502
73.1369   62.886
73.1437   62.8211
73.1505   62.7835
73.1574   62.8818
73.1642   62.8377
73.171    62.9158
73.1779   62.9027
73.1847   62.9533
73.1915   62.9727
73.1984   63.1923
73.2052   63.1816
73.212    63.1527
73.2189   63.1635
73.2257   63.0707
73.2325   63.0692
73.2393   63.1669
73.2462   63.2467
73.253    63.2983
73.2598   63.3377
73.2666   63.5145
73.2735   63.531
73.2803   63.5394
73.2871   63.6514
73.2939   63.5773
73.3008   63.6813
73.3076   63.6978
73.3144   63.6787
73.3212   63.5979
73.328    63.6203
73.3348   63.6427
73.3417   63.6598
73.3485   63.7651
73.3553   63.8332
73.3621   63.7366
73.3689   63.7023
73.3757   63.7431
73.3826   63.7626
73.3894   63.6286
73.3962   63.5696
73.403    63.5665
73.4098   63.6092
73.4166   63.6291
73.4234   63.5537
73.4302   63.5408
73.437    63.5439
73.4439   63.4645
73.4507   63.4251
73.4575   63.5119
73.4643   63.3668
73.4711   63.4727
73.4779   63.4579
73.4847   63.4369
73.4915   63.436
73.4983   63.5037
73.5051   63.531
73.5119   63.6423
73.5187   63.5921
73.5255   63.5078
73.5323   63.502
73.5391   63.4732
73.5459   63.4663
73.5527   63.4573
73.5595   63.4003
73.5663   63.3616
73.5731   63.3963
73.5799   63.4203
73.5867   63.4444
73.5935   63.3325
73.6003   63.3297
73.6071   63.2959
73.6139   63.1722
73.6206   63.2428
73.6274   63.2527
73.6342   63.1987
73.641    63.1603
73.6478   63.2255
73.6546   63.2936
73.6614   63.28
73.6682   63.2109
73.675    63.221
73.6817   63.2177
73.6885   63.2755
73.6953   63.2502
73.7021   63.0621
73.7089   63.0711
73.7157   63.0316
73.7225   63.0695
73.7292   63.0303
73.736    62.9944
73.7428   62.9493
73.7496   63.021
73.7564   62.9839
73.7631   62.9407
73.7699   62.7778
73.7767   62.7274
73.7835   62.8984
73.7902   63.0137
73.797    62.9359
73.8038   62.8552
73.8106   62.8926
73.8173   62.9891
73.8241   63.0094
73.8309   63.1053
73.8377   63.1272
73.8444   63.0798
73.8512   63.1063
73.858    63.1825
73.8647   63.1723
73.8715   63.1745
73.8783   63.2375
73.885    63.2199
73.8918   63.2067
73.8986   63.2547
73.9053   63.1693
73.9121   63.0107
73.9189   62.9761
73.9256   63.035
73.9324   63.0662
73.9392   63.089
73.9459   63.0593
73.9527   63.1527
73.9594   63.2027
73.9662   63.1791
73.973    63.1649
73.9797   63.2843
73.9865   63.205
73.9932   63.2316
74        63.3085
74.0068   63.338
74.0135   63.4387
74.0203   63.5062
74.027    63.5553
74.0338   63.6551
74.0405   63.6011
74.0473   63.58
74.054    63.5361
74.0608   63.5507
74.0675   63.5915
74.0743   63.5806
74.081    63.6076
74.0878   63.6713
74.0945   63.7291
74.1013   63.7442
74.108    63.7425
74.1148   63.669
74.1215   63.5939
74.1283   63.7263
74.135    63.7206
74.1418   63.7056
74.1485   63.6226
74.1552   63.549
74.162    63.6058
74.1687   63.649
74.1755   63.6483
74.1822   63.5067
74.1889   63.3864
74.1957   63.3443
74.2024   63.373
74.2092   63.2378
74.2159   63.1575
74.2226   63.1093
74.2294   63.1181
74.2361   63.0882
74.2428   63.1319
74.2496   63.2742
74.2563   63.2829
74.263    63.3969
74.2698   63.4617
74.2765   63.4965
74.2832   63.4991
74.29     63.4137
74.2967   63.4515
74.3034   63.4046
74.3102   63.4526
74.3169   63.5932
74.3236   63.6148
74.3303   63.718
74.3371   63.6688
74.3438   63.7549
74.3505   63.7484
74.3572   63.8751
74.364    63.8885
74.3707   63.8412
74.3774   63.7432
74.3841   63.7096
74.3909   63.8886
74.3976   63.8593
74.4043   63.8144
74.411    63.8752
74.4177   63.8612
74.4245   63.8621
74.4312   63.7532
74.4379   63.808
74.4446   63.8886
74.4513   63.9508
74.458    64.0104
74.4648   64.0302
74.4715   64.12
74.4782   64.1266
74.4849   64.0466
74.4916   64.0493
74.4983   64.0053
74.505    63.9973
74.5117   64.0998
74.5185   64.2138
74.5252   64.2384
74.5319   64.1044
74.5386   64.1319
74.5453   64.0426
74.552    64.0477
74.5587   64.031
74.5654   63.9398
74.5721   63.8289
74.5788   63.8425
74.5855   63.8906
74.5922   63.8544
74.5989   63.7937
74.6056   63.8023
74.6123   63.7325
74.619    63.8691
74.6257   63.9287
74.6324   64.012
74.6391   63.9962
74.6458   64.1347
74.6525   64.0318
74.6592   64.0386
74.6659   64.0845
74.6726   64.1406
74.6793   64.2043
74.686    64.1762
74.6927   64.1844
74.6994   64.2532
74.7061   64.2671
74.7128   64.133
74.7195   64.1371
74.7262   64.1807
74.7329   64.2549
74.7395   64.2154
74.7462   64.1943
74.7529   64.1402
74.7596   64.1581
74.7663   64.1519
74.773    64.1228
74.7797   64.096
74.7864   64.1055
74.793    64.2809
74.7997   64.2985
74.8064   64.2044
74.8131   64.1712
74.8198   64.2189
74.8265   64.3004
74.8331   64.3198
74.8398   64.2907
74.8465   64.3933
74.8532   64.4216
74.8599   64.3892
74.8665   64.3763
74.8732   64.3468
74.8799   64.3805
74.8866   64.1171
74.8933   64.0781
74.8999   64.0817
74.9066   64.0282
74.9133   63.9966
74.92     64.0867
74.9266   64.0745
74.9333   64.2126
74.94     64.1793
74.9466   64.0651
74.9533   64.1212
74.96     64.1356
74.9667   64.0771
74.9733   64.0765
74.98     64.2376
74.9867   64.2385
74.9933   64.3013
75        64.2897
75.0067   64.2354
75.0133   64.2976
75.02     64.3463
75.0267   64.3952
75.0333   64.3296
75.04     64.2851
75.0467   64.2977
75.0533   64.2821
75.06     64.3208
75.0666   64.1116
75.0733   64.091
75.08     64.07
75.0866   63.9258
75.0933   63.9821
75.0999   64.0116
75.1066   63.9644
75.1132   63.9052
75.1199   63.8453
75.1266   63.8299
75.1332   63.9455
75.1399   63.9467
75.1465   63.8523
75.1532   63.8485
75.1598   63.8683
75.1665   63.747
75.1731   63.7044
75.1798   63.8167
75.1864   63.8276
75.1931   63.6923
75.1997   63.7894
75.2064   63.9615
75.213    63.9224
75.2197   63.8518
75.2263   63.9641
75.233    63.9587
75.2396   63.8708
75.2463   63.907
75.2529   63.9096
75.2596   63.922
75.2662   63.8639
75.2728   63.8901
75.2795   63.8424
75.2861   63.8868
75.2928   63.9522
75.2994   63.9798
75.306    63.889
75.3127   63.9793
75.3193   63.9671
75.326    64.0023
75.3326   63.9546
75.3392   64.0947
75.3459   64.0858
75.3525   64.0759
75.3591   64.0903
75.3658   64.0249
75.3724   64.0414
75.379    63.981
75.3857   64.0095
75.3923   63.8721
75.3989   63.8567
75.4056   63.8757
75.4122   63.8206
75.4188   63.8364
75.4255   63.8565
75.4321   63.7043
75.4387   63.7403
75.4453   63.678
75.452    63.6615
75.4586   63.9008
75.4652   63.8203
75.4718   63.7964
75.4785   63.8107
75.4851   63.8978
75.4917   63.9672
75.4983   64.0216
75.505    63.9462
75.5116   63.9518
75.5182   63.9535
75.5248   63.9598
75.5315   63.9358
75.5381   63.935
75.5447   64.0681
75.5513   64.0631
75.5579   63.9229
75.5645   63.9339
75.5712   63.8781
75.5778   63.669
75.5844   63.7132
75.591    63.7603
75.5976   63.864
75.6042   63.7578
75.6108   63.7485
75.6175   63.9093
75.6241   63.9575
75.6307   63.9511
75.6373   64.0008
75.6439   63.8441
75.6505   63.9392
75.6571   64.0439
75.6637   64.0645
75.6703   64.2047
75.6769   64.0554
75.6836   64.0388
75.6902   64.1594
75.6968   64.1644
75.7034   64.1873
75.71     64.1803
75.7166   64.148
